market_id,contract_code,in_roll_date,out_roll_date,in_roll_time,out_roll_time,prev_contract,next_contract,settle_of_prev_at_in,settle_at_in,settle_at_out,settle_of_next_at_out,in_settle_diff,out_settle_diff,in_settle_ratio,out_settle_ratio,is_valid_adj,fwd_roll_diff_adj_factor,backw_roll_diff_adj_factor,fwd_roll_ratio_adj_factor,backw_roll_ratio_adj_factor
7,198007,1980-04-23 00:00:00,1980-06-23 00:00:00,1980-04-23 17:35:00,1980-06-23 17:35:00,198005,198009,2.675,2.795,2.8325,2.8875,-0.12,0.055,0.957066189624,1.01941747573,1,-1.791875,6.07,0.341446229396,20.4659517707
7,198009,1980-06-23 00:00:00,1980-08-22 00:00:00,1980-06-23 17:35:00,1980-08-22 17:35:00,198007,198012,2.8325,2.8875,3.4225,3.41,-0.055,-0.0125,0.980952380952,0.99634769905,1,-1.846875,6.015,0.334942491693,20.076124118
7,198012,1980-08-22 00:00:00,1980-11-20 00:00:00,1980-08-22 17:35:00,1980-11-20 17:35:00,198009,198103,3.4225,3.41,3.8875,4.045,0.0125,0.1575,1.00366568915,1.04051446945,1,-1.834375,6.0275,0.336170286751,20.1497169483
7,198103,1980-11-20 00:00:00,1981-02-20 00:00:00,1980-11-20 17:35:00,1981-02-20 17:35:00,198012,198105,3.8875,4.045,3.6225,3.7375,-0.1575,0.115,0.961063040791,1.03174603175,1,-1.991875,5.87,0.323080838008,19.3651482414
7,198105,1981-02-20 00:00:00,1981-04-23 00:00:00,1981-02-20 17:35:00,1981-04-23 17:35:00,198103,198107,3.6225,3.7375,3.6625,3.755,-0.115,0.0925,0.969230769231,1.0252559727,1,-2.106875,5.755,0.313139889146,18.7692975263
7,198107,1981-04-23 00:00:00,1981-06-23 00:00:00,1981-04-23 17:35:00,1981-06-23 17:35:00,198105,198109,3.6625,3.755,3.41,3.495,-0.0925,0.085,0.975366178429,1.02492668622,1,-2.199375,5.6625,0.30542605699,18.306938
7,198109,1981-06-23 00:00:00,1981-08-24 00:00:00,1981-06-23 17:35:00,1981-08-24 17:35:00,198107,198112,3.41,3.495,2.975,3.02,-0.085,0.045,0.975679542203,1.01512605042,1,-2.284375,5.5775,0.297997955461,17.861704887
7,198112,1981-08-24 00:00:00,1981-11-20 00:00:00,1981-08-24 17:35:00,1981-11-20 17:35:00,198109,198203,2.975,3.02,2.7525,2.925,-0.045,0.1725,0.985099337748,1.06267029973,1,-2.329375,5.5325,0.293557588575,17.5955536552
7,198203,1981-11-20 00:00:00,1982-02-19 00:00:00,1981-11-20 17:35:00,1982-02-19 17:35:00,198112,198205,2.7525,2.925,2.6325,2.7525,-0.1725,0.12,0.941025641026,1.04558404558,1,-2.501875,5.36,0.276245217967,16.5578671576
7,198205,1982-02-19 00:00:00,1982-04-23 00:00:00,1982-02-19 17:35:00,1982-04-23 17:35:00,198203,198207,2.6325,2.7525,2.785,2.8875,-0.12,0.1025,0.956403269755,1.0368043088,1,-2.621875,5.24,0.264201829718,15.8359982897
7,198207,1982-04-23 00:00:00,1982-06-23 00:00:00,1982-04-23 17:35:00,1982-06-23 17:35:00,198205,198209,2.785,2.8875,2.745,2.7075,-0.1025,-0.0375,0.964502164502,0.986338797814,1,-2.724375,5.1375,0.254823236628,15.2738546275
7,198209,1982-06-23 00:00:00,1982-08-24 00:00:00,1982-06-23 17:35:00,1982-08-24 17:35:00,198207,198212,2.745,2.7075,2.3075,2.3425,0.0375,0.035,1.01385041551,1.01516793066,1,-2.686875,5.175,0.258352644338,15.4854038605
7,198212,1982-08-24 00:00:00,1982-11-22 00:00:00,1982-08-24 17:35:00,1982-11-22 17:35:00,198209,198303,2.3075,2.3425,2.3875,2.4525,-0.035,0.065,0.985058697972,1.02722513089,1,-2.721875,5.14,0.254492519449,15.2540317644
7,198303,1982-11-22 00:00:00,1983-02-18 00:00:00,1982-11-22 17:35:00,1983-02-18 17:35:00,198212,198305,2.3875,2.4525,2.7825,2.89,-0.065,0.1075,0.973496432212,1.03863432165,1,-2.786875,5.075,0.247747559708,14.8497454995
7,198305,1983-02-18 00:00:00,1983-04-22 00:00:00,1983-02-18 17:35:00,1983-04-22 17:35:00,198303,198307,2.7825,2.89,3.1425,3.19,-0.1075,0.0475,0.962802768166,1.01511535402,1,-2.894375,4.9675,0.238532036293,14.2973760735
7,198307,1983-04-22 00:00:00,1983-06-23 00:00:00,1983-04-22 17:35:00,1983-06-23 17:35:00,198305,198309,3.1425,3.19,3.185,3.0275,-0.0475,-0.1575,0.985109717868,0.950549450549,1,-2.941875,4.92,0.234980226976,14.08448411
7,198309,1983-06-23 00:00:00,1983-08-24 00:00:00,1983-06-23 17:35:00,1983-08-24 17:35:00,198307,198312,3.185,3.0275,3.6075,3.665,0.1575,0.0575,1.05202312139,1.01593901594,1,-2.784375,5.0775,0.247204631847,14.8172029366
7,198312,1983-08-24 00:00:00,1983-11-22 00:00:00,1983-08-24 17:35:00,1983-11-22 17:35:00,198309,198403,3.6075,3.665,3.365,3.3825,-0.0575,0.0175,0.984311050477,1.00520059435,1,-2.841875,5.02,0.243326250856,14.5847365876
7,198403,1983-11-22 00:00:00,1984-02-22 00:00:00,1983-11-22 17:35:00,1984-02-22 17:35:00,198312,198405,3.365,3.3825,3.2475,3.2725,-0.0175,0.025,0.994826311899,1.00769822941,1,-2.859375,5.0025,0.242067356728,14.5092797095
7,198405,1984-02-22 00:00:00,1984-04-23 00:00:00,1984-02-22 17:35:00,1984-04-23 17:35:00,198403,198407,3.2475,3.2725,3.6125,3.6075,-0.025,-0.005,0.992360580596,0.998615916955,1,-2.884375,4.9775,0.240218102666,14.3984372366
7,198407,1984-04-23 00:00:00,1984-06-22 00:00:00,1984-04-23 17:35:00,1984-06-22 17:35:00,198405,198409,3.6125,3.6075,3.5325,3.2975,0.005,-0.235,1.00138600139,0.93347487615,1,-2.879375,4.9825,0.240551045289,14.4183934905
7,198409,1984-06-22 00:00:00,1984-08-24 00:00:00,1984-06-22 17:35:00,1984-08-24 17:35:00,198407,198412,3.5325,3.2975,3.0525,2.8475,0.235,-0.205,1.07126611069,0.932841932842,1,-2.644375,5.2175,0.257694182709,15.445936317
7,198412,1984-08-24 00:00:00,1984-11-23 00:00:00,1984-08-24 17:35:00,1984-11-23 17:35:00,198409,198503,3.0525,2.8475,2.7025,2.8,0.205,0.0975,1.07199297629,1.03607770583,1,-2.439375,5.4225,0.276246353896,16.5579352441
