market_id,contract_code,in_roll_date,out_roll_date,in_roll_time,out_roll_time,prev_contract,next_contract,settle_of_prev_at_in,settle_at_in,settle_at_out,settle_of_next_at_out,in_settle_diff,out_settle_diff,in_settle_ratio,out_settle_ratio,is_valid_adj,fwd_roll_diff_adj_factor,backw_roll_diff_adj_factor,fwd_roll_ratio_adj_factor,backw_roll_ratio_adj_factor
3,201710,2017-08-29 00:00:00,2017-09-28 00:00:00,2017-08-29 18:00:00,2017-09-28 18:00:00,201709,201711,484.5,483.75,550.75,544.5,0.75,-6.25,1.0015503876,0.988651838402,1,125.5,-414.25,1.82745503505,0.789869677599
3,201711,2017-09-28 00:00:00,2017-10-27 00:00:00,2017-09-28 18:00:00,2017-10-27 18:00:00,201710,201712,550.75,544.5,548.75,544,6.25,-4.75,1.01147842057,0.991343963554,1,131.75,-408,1.84843133251,0.798936133954
3,201712,2017-10-27 00:00:00,2017-11-28 00:00:00,2017-10-27 18:00:00,2017-11-28 18:00:00,201711,201801,548.75,544,565.75,566.5,4.75,0.75,1.00873161765,1.00132567388,1,136.5,-403.25,1.86457112815,0.8059121388
3,201801,2017-11-28 00:00:00,2017-12-27 00:00:00,2017-11-28 18:00:00,2017-12-27 18:00:00,201712,201802,565.75,566.5,594.5,595.5,-0.75,1,0.9986760812,1.00168208579,1,135.75,-404,1.86210258738,0.804845176569
3,201802,2017-12-27 00:00:00,2018-01-29 00:00:00,2017-12-27 18:00:00,2018-01-29 18:00:00,201801,201803,594.5,595.5,618.25,619,-1,0.75,0.998320738875,1.0012131015,1,134.75,-405,1.8589756309,0.803493631352
3,201803,2018-01-29 00:00:00,2018-02-26 00:00:00,2018-01-29 18:00:00,2018-02-26 18:00:00,201802,201804,618.25,619,599,600,-0.75,1,0.998788368336,1.00166944908,1,134,-405.75,1.85672323716,0.802520093026
3,201804,2018-02-26 00:00:00,2018-03-28 00:00:00,2018-02-26 18:00:00,2018-03-28 18:00:00,201803,201805,599,600,618,616.25,-1,-1.75,0.998333333333,0.99716828479,1,133,-406.75,1.85362869843,0.801182559538
3,201805,2018-03-28 00:00:00,2018-04-26 00:00:00,2018-03-28 18:00:00,2018-04-26 18:00:00,201804,201806,618,616.25,657.75,652,1.75,-5.75,1.00283975659,0.991258076777,1,134.75,-405,1.85889255275,0.803457722993
3,201806,2018-04-26 00:00:00,2018-05-29 00:00:00,2018-04-26 18:00:00,2018-05-29 18:00:00,201805,201807,657.75,652,671.75,666.75,5.75,-5,1.0088190184,0.992556754745,1,140.5,-399.25,1.87528616038,0.81054343144
3,201807,2018-05-29 00:00:00,2018-06-28 00:00:00,2018-05-29 18:00:00,2018-06-28 18:00:00,201806,201808,671.75,666.75,665.25,666.25,5,1,1.00749906262,1.00150319429,1,145.5,-394.25,1.88934904873,0.816621747386
3,201808,2018-06-28 00:00:00,2018-07-27 00:00:00,2018-06-28 18:00:00,2018-07-27 18:00:00,201807,201809,665.25,666.25,665.75,667.5,-1,1.75,0.998499061914,1.00262861434,1,144.5,-395.25,1.88651325278,0.815396048703
3,201809,2018-07-27 00:00:00,2018-08-29 00:00:00,2018-07-27 18:00:00,2018-08-29 18:00:00,201808,201810,665.75,667.5,684.25,685.75,-1.75,1.5,0.997378277154,1.00219218122,1,142.75,-397,1.88156733788,0.813258306253
3,201810,2018-08-29 00:00:00,2018-09-27 00:00:00,2018-08-29 18:00:00,2018-09-27 18:00:00,201809,201811,684.25,685.75,712.75,712.75,-1.5,0,0.997812613926,1,1,141.25,-398.5,1.87745162369,0.81147939636
3,201811,2018-09-27 00:00:00,2018-10-29 00:00:00,2018-09-27 18:00:00,2018-10-29 18:00:00,201810,201812,712.75,712.75,711.5,703,0,-8.5,1,0.988053408292,1,141.25,-398.5,1.87745162369,0.81147939636
3,201812,2018-10-29 00:00:00,2018-11-28 00:00:00,2018-10-29 18:00:00,2018-11-28 18:00:00,201811,201901,711.5,703,566,557.5,8.5,-8.5,1.01209103841,0.984982332155,1,149.75,-390,1.90015196338,0.821291024908
3,201901,2018-11-28 00:00:00,2018-12-26 00:00:00,2018-11-28 18:00:00,2018-12-26 18:00:00,201812,201902,566,557.5,504.25,504.75,8.5,0.5,1.01524663677,1.00099157164,1,158.25,-381.5,1.92912289018,0.833812950848
3,201902,2018-12-26 00:00:00,2019-01-29 00:00:00,2018-12-26 18:00:00,2019-01-29 18:00:00,201901,201903,504.25,504.75,572.25,572,-0.5,-0.25,0.999009410599,0.999563128003,1,157.75,-382,1.92721192149,0.832986984577
3,201903,2019-01-29 00:00:00,2019-02-26 00:00:00,2019-01-29 18:00:00,2019-02-26 18:00:00,201902,201904,572.25,572,615.75,612.75,0.25,-3,1.00043706294,0.995127892814,1,158,-381.75,1.92805423439,0.833351052315
3,201904,2019-02-26 00:00:00,2019-03-28 00:00:00,2019-02-26 18:00:00,2019-03-28 18:00:00,201903,201905,615.75,612.75,600,601.5,3,1.5,1.00489596083,1.0025,1,161,-378.75,1.93749391241,0.837431106426
3,201905,2019-03-28 00:00:00,2019-04-26 00:00:00,2019-03-28 18:00:00,2019-04-26 18:00:00,201904,201906,600,601.5,623.25,624.25,-1.5,1,0.997506234414,1.00160449258,1,159.5,-380.25,1.93266225677,0.835342749553
3,201906,2019-04-26 00:00:00,2019-05-29 00:00:00,2019-04-26 18:00:00,2019-05-29 18:00:00,201905,201907,623.25,624.25,605.75,606,-1,0.25,0.998398077693,1.00041271151,1,158.5,-381.25,1.92956628199,0.834004595368
3,201907,2019-05-29 00:00:00,2019-06-27 00:00:00,2019-05-29 18:00:00,2019-06-27 18:00:00,201906,201908,605.75,606,594,596.5,-0.25,2.5,0.999587458746,1.00420875421,1,158.25,-381.5,1.92877025629,0.833660534067
3,201908,2019-06-27 00:00:00,2019-07-29 00:00:00,2019-06-27 18:00:00,2019-07-29 18:00:00,201907,201909,594,596.5,586.75,589,-2.5,2.25,0.995808885163,1.00383468257,1,155.75,-384,1.92068655865,0.830166567034
3,201909,2019-07-29 00:00:00,2019-08-29 00:00:00,2019-07-29 18:00:00,2019-08-29 18:00:00,201908,201910,586.75,589,571.75,573.25,-2.25,1.5,0.996179966044,1.00262352427,1,153.5,-386.25,1.91334947078,0.826995302558
3,201910,2019-08-29 00:00:00,2019-09-26 00:00:00,2019-08-29 18:00:00,2019-09-26 18:00:00,201909,201911,571.75,573.25,593.25,590,-1.5,-3.25,0.997383340602,0.994521702486,1,152,-387.75,1.90834288691,0.824831337528
3,201911,2019-09-26 00:00:00,2019-10-29 00:00:00,2019-09-26 18:00:00,2019-10-29 18:00:00,201910,201912,593.25,590,591.25,587.25,3.25,-4,1.00550847458,0.993234672304,1,155.25,-384.5,1.91885494518,0.82937489998
3,201912,2019-10-29 00:00:00,2019-11-28 00:00:00,2019-10-29 18:00:00,2019-11-28 18:00:00,201911,202001,591.25,587.25,586.25,585.75,4,-0.5,1.00681140911,0.999147121535,1,159.25,-380.5,1.93192505124,0.83502411173
3,202001,2019-11-28 00:00:00,2019-12-26 00:00:00,2019-11-28 18:00:00,2019-12-26 18:00:00,201912,202002,586.25,585.75,623,622.5,0.5,-0.5,1.00085360649,0.999197431782,1,159.75,-380,1.93357415499,0.835736893729
3,202002,2019-12-26 00:00:00,2020-01-29 00:00:00,2019-12-26 18:00:00,2020-01-29 18:00:00,202001,202003,623,622.5,523.25,524.5,0.5,1.25,1.00080321285,1.00238891543,1,160.25,-379.5,1.9351272266,0.836408168342
3,202003,2020-01-29 00:00:00,2020-02-27 00:00:00,2020-01-29 18:00:00,2020-02-27 18:00:00,202002,202004,523.25,524.5,445.25,444,-1.25,-1.25,0.997616777884,0.997192588433,1,159,-380.75,1.9305153886,0.834414821897
3,202004,2020-02-27 00:00:00,2020-03-25 00:00:00,2020-02-27 18:00:00,2020-03-25 18:00:00,202003,202005,445.25,444,306,309.25,1.25,3.25,1.00281531532,1.01062091503,1,160.25,-379.5,1.93595039814,0.836763962725
3,202005,2020-03-25 00:00:00,2020-04-28 00:00:00,2020-03-25 18:00:00,2020-04-28 18:00:00,202004,202006,306,309.25,191.5,217.5,-3.25,26,0.989490703314,1.13577023499,1,157,-382.75,1.91560492104,0.827970161984
3,202006,2020-04-28 00:00:00,2020-05-28 00:00:00,2020-04-28 18:00:00,2020-05-28 18:00:00,202005,202007,191.5,217.5,281,292.25,-26,11.25,0.880459770115,1.04003558719,1,131,-408.75,1.68661306841,0.728994418483
3,202007,2020-05-28 00:00:00,2020-06-26 00:00:00,2020-05-28 18:00:00,2020-06-26 18:00:00,202006,202008,281,292.25,339,343.25,-11.25,4.25,0.961505560308,1.01253687316,1,119.75,-420,1.62168784336,0.700932186805
3,202008,2020-06-26 00:00:00,2020-07-29 00:00:00,2020-06-26 18:00:00,2020-07-29 18:00:00,202007,202009,339,343.25,377.25,379.25,-4.25,2,0.987618353969,1.00530152419,1,115.5,-424.25,1.60160867851,0.692253492576
3,202009,2020-07-29 00:00:00,2020-08-27 00:00:00,2020-07-29 18:00:00,2020-08-27 18:00:00,202008,202010,377.25,379.25,362.5,369,-2,6.5,0.994726433751,1.01793103448,1,113.5,-426.25,1.59316248904,0.688602847922
3,202010,2020-08-27 00:00:00,2020-09-28 00:00:00,2020-08-27 18:00:00,2020-09-28 18:00:00,202009,202011,362.5,369,330.25,335.5,-6.5,5.25,0.982384823848,1.01589704769,1,107,-432.75,1.56509865116,0.676472987457
3,202011,2020-09-28 00:00:00,2020-10-29 00:00:00,2020-09-28 18:00:00,2020-10-29 18:00:00,202010,202012,330.25,335.5,304,306.25,-5.25,2.25,0.98435171386,1.00740131579,1,101.75,-438,1.54060753963,0.665887344583
3,202012,2020-10-29 00:00:00,2020-11-26 00:00:00,2020-10-29 18:00:00,2020-11-26 18:00:00,202011,202101,304,306.25,389,392.75,-2.25,3.75,0.992653061224,1.00964010283,1,99.5,-440.25,1.52928879036,0.660995111031
3,202101,2020-11-26 00:00:00,2020-12-28 00:00:00,2020-11-26 18:00:00,2020-12-28 18:00:00,202012,202102,389,392.75,426.75,429.25,-3.75,2.5,0.990451941439,1.00585823081,1,95.75,-444,1.51468705143,0.654683891002
3,202102,2020-12-28 00:00:00,2021-01-28 00:00:00,2020-12-28 18:00:00,2021-01-28 18:00:00,202101,202103,426.75,429.25,451.25,453.25,-2.5,2,0.994175888177,1.00443213296,1,93.25,-446.5,1.50586534467,0.650870938813
3,202103,2021-01-28 00:00:00,2021-02-25 00:00:00,2021-01-28 18:00:00,2021-02-25 18:00:00,202102,202104,451.25,453.25,542.25,543,-2,0.75,0.995587424159,1.00138312586,1,91.25,-448.5,1.49922059963,0.647998921432
3,202104,2021-02-25 00:00:00,2021-03-26 00:00:00,2021-02-25 18:00:00,2021-03-26 18:00:00,202103,202105,542.25,543,510.75,512.75,-0.75,2,0.99861878453,1.00391581008,1,90.5,-449.25,1.49714985294,0.647103895298
3,202105,2021-03-26 00:00:00,2021-04-28 00:00:00,2021-03-26 18:00:00,2021-04-28 18:00:00,202104,202106,510.75,512.75,539.25,541,-2,1.75,0.996099463676,1.00324524803,1,88.5,-451.25,1.49131016556,0.644579843049
3,202106,2021-04-28 00:00:00,2021-05-27 00:00:00,2021-04-28 18:00:00,2021-05-27 18:00:00,202105,202107,539.25,541,561.75,563.5,-1.75,1.75,0.996765249538,1.0031152648,1,86.75,-453,1.48648614931,0.642494788104
3,202107,2021-05-27 00:00:00,2021-06-28 00:00:00,2021-05-27 18:00:00,2021-06-28 18:00:00,202106,202108,561.75,563.5,599.5,601.25,-1.75,1.75,0.996894409938,1.00291909925,1,85,-454.75,1.4818697327,0.640499462675
3,202108,2021-06-28 00:00:00,2021-07-29 00:00:00,2021-06-28 18:00:00,2021-07-29 18:00:00,202107,202109,599.5,601.25,609.25,610.25,-1.75,1,0.997089397089,1.00164136233,1,83.25,-456.5,1.47755659834,0.638635223075
3,202109,2021-07-29 00:00:00,2021-08-27 00:00:00,2021-07-29 18:00:00,2021-08-27 18:00:00,202108,202110,609.25,610.25,598.5,598.5,-1,0,0.998361327325,1,1,82.25,-457.5,1.47513536672,0.637588708985
3,202110,2021-08-27 00:00:00,2021-09-28 00:00:00,2021-08-27 18:00:00,2021-09-28 18:00:00,202109,202111,598.5,598.5,664.25,663.75,0,-0.5,1,0.999247271359,1,82.25,-457.5,1.47513536672,0.637588708985
3,202111,2021-09-28 00:00:00,2021-10-28 00:00:00,2021-09-28 18:00:00,2021-10-28 18:00:00,202110,202112,664.25,663.75,714.25,708.75,0.5,-5.5,1.00075329567,0.992299614981,1,82.75,-457,1.4762465798,0.638069001798
3,202112,2021-10-28 00:00:00,2021-11-26 00:00:00,2021-10-28 18:00:00,2021-11-26 18:00:00,202111,202201,714.25,708.75,604.25,604.25,5.5,0,1.00776014109,1,1,88.25,-451.5,1.48770246155,0.643020507279
3,202201,2021-11-26 00:00:00,2021-12-29 00:00:00,2021-11-26 18:00:00,2021-12-29 18:00:00,202112,202202,604.25,604.25,672.25,671.5,0,-0.75,1,0.998884343622,1,88.25,-451.5,1.48770246155,0.643020507279
3,202202,2021-12-29 00:00:00,2022-01-27 00:00:00,2021-12-29 18:00:00,2022-01-27 18:00:00,202201,202203,672.25,671.5,789.75,777.75,0.75,-12,1.00111690246,0.984805318139,1,89,-450.75,1.48936408008,0.643738698464
3,202203,2022-01-27 00:00:00,2022-02-24 00:00:00,2022-01-27 18:00:00,2022-02-24 18:00:00,202202,202204,789.75,777.75,891.25,867.25,12,-24,1.01542912247,0.973071528752,1,101,-438.75,1.51234366087,0.65367102168
3,202204,2022-02-24 00:00:00,2022-03-29 00:00:00,2022-02-24 18:00:00,2022-03-29 18:00:00,202203,202205,891.25,867.25,1063,1011.5,24,-51.5,1.02767368118,0.951552210724,1,125,-414.75,1.55419577717,0.671760505128
3,202205,2022-03-29 00:00:00,2022-04-28 00:00:00,2022-03-29 18:00:00,2022-04-28 18:00:00,202204,202206,1063,1011.5,1190.75,1139.25,51.5,-51.5,1.05091448344,0.956749947512,1,176.5,-363.25,1.63332685233,0.705962844243
3,202206,2022-04-28 00:00:00,2022-05-27 00:00:00,2022-04-28 18:00:00,2022-05-27 18:00:00,202205,202207,1190.75,1139.25,1168.75,1129.25,51.5,-39.5,1.04520517885,0.966203208556,1,228,-311.75,1.70716168481,0.737876020875
3,202207,2022-05-27 00:00:00,2022-06-28 00:00:00,2022-05-27 18:00:00,2022-06-28 18:00:00,202206,202208,1168.75,1129.25,1218.75,1186.75,39.5,-32,1.03497896834,0.973743589744,1,267.5,-272.25,1.76687643933,0.763686162849
3,202208,2022-06-28 00:00:00,2022-07-28 00:00:00,2022-06-28 18:00:00,2022-07-28 18:00:00,202207,202209,1218.75,1186.75,1103.75,1083,32,-20.75,1.02696439857,0.981200453001,1,299.5,-240.25,1.81451919986,0.784278500925
3,202209,2022-07-28 00:00:00,2022-08-29 00:00:00,2022-07-28 18:00:00,2022-08-29 18:00:00,202208,202210,1103.75,1083,1186.25,1160.75,20.75,-25.5,1.01915974146,0.978503688093,1,320.25,-219.5,1.84928491861,0.799305074234
3,202210,2022-08-29 00:00:00,2022-09-28 00:00:00,2022-08-29 18:00:00,2022-09-28 18:00:00,202209,202211,1186.25,1160.75,1008.75,959,25.5,-49.75,1.02196855481,0.950681536555,1,345.75,-194,1.88991103571,0.816864651571
3,202211,2022-09-28 00:00:00,2022-10-27 00:00:00,2022-09-28 18:00:00,2022-10-27 18:00:00,202210,202212,1008.75,959,1110.5,1032,49.75,-78.5,1.05187695516,0.929311121117,1,395.5,-144.25,1.98795386577,0.859241102473
3,202212,2022-10-27 00:00:00,2022-11-28 00:00:00,2022-10-27 18:00:00,2022-11-28 18:00:00,202211,202301,1110.5,1032,887,885.5,78.5,-1.5,1.07606589147,0.998308906426,1,474,-65.75,2.13916934877,0.924600042923
3,202301,2022-11-28 00:00:00,2022-12-28 00:00:00,2022-11-28 18:00:00,2022-12-28 18:00:00,202212,202302,887,885.5,920.5,905.5,1.5,-15,1.00169395822,0.983704508419,1,475.5,-64.25,2.14279301226,0.926166276762
3,202302,2022-12-28 00:00:00,2023-01-27 00:00:00,2022-12-28 18:00:00,2023-01-27 18:00:00,202301,202303,920.5,905.5,938,919.75,15,-18.25,1.01656543346,0.980543710021,1,490.5,-49.25,2.17828930733,0.941508622595
3,202303,2023-01-27 00:00:00,2023-02-24 00:00:00,2023-01-27 18:00:00,2023-02-24 18:00:00,202302,202304,938,919.75,808.25,801.25,18.25,-7,1.01984234846,0.991339313331,1,508.75,-31,2.22151168282,0.960190364766
3,202304,2023-02-24 00:00:00,2023-03-28 00:00:00,2023-02-24 18:00:00,2023-03-28 18:00:00,202303,202305,808.25,801.25,782.75,764.25,7,-18.5,1.00873634945,0.976365378473,1,515.75,-24,2.2409195852,0.968578923335
3,202305,2023-03-28 00:00:00,2023-04-27 00:00:00,2023-03-28 18:00:00,2023-04-27 18:00:00,202304,202306,782.75,764.25,687.5,686.75,18.5,-0.75,1.02420673863,0.998909090909,1,534.25,-5.5,2.2951649399,0.992025060177
3,202306,2023-04-27 00:00:00,2023-05-29 00:00:00,2023-04-27 18:00:00,2023-05-29 18:00:00,202305,202307,687.5,686.75,689.25,684.5,0.75,-4.75,1.00109210047,0.993108451215,1,535,-4.75,2.29767149061,0.993108451215
3,202307,2023-05-29 00:00:00,2023-07-12 00:00:00,2023-05-29 18:00:00,2023-07-12 18:00:00,202306,202308,689.25,684.5,,,4.75,,1.0069393718,,1,539.75,0,2.31361588737,1
