market_id,contract_code,in_roll_date,out_roll_date,in_roll_time,out_roll_time,prev_contract,next_contract,settle_of_prev_at_in,settle_at_in,settle_at_out,settle_of_next_at_out,in_settle_diff,out_settle_diff,in_settle_ratio,out_settle_ratio,is_valid_adj,fwd_roll_diff_adj_factor,backw_roll_diff_adj_factor,fwd_roll_ratio_adj_factor,backw_roll_ratio_adj_factor
82,199710,1997-09-25 00:00:00,1997-10-28 00:00:00,1997-09-25 17:35:00,1997-10-28 17:35:00,199709,199711,3001,3007.5,2630,2636.5,-6.5,6.5,0.997838736492,1.00247148289,1,-631.5,-1800,0.713048356655,0.674940664622
82,199711,1997-10-28 00:00:00,1997-11-25 00:00:00,1997-10-28 17:35:00,1997-11-25 17:35:00,199710,199712,2630,2636.5,2785,2791.5,-6.5,6.5,0.997534610279,1.00233393178,1,-638,-1806.5,0.711290414566,0.673276672845
82,199712,1997-11-25 00:00:00,1997-12-26 00:00:00,1997-11-25 17:35:00,1997-12-26 17:35:00,199711,199801,2785,2791.5,2872,2878.5,-6.5,6.5,0.997671502776,1.0022632312,1,-644.5,-1813,0.70963417681,0.671708949982
82,199801,1997-12-26 00:00:00,1998-01-27 00:00:00,1997-12-26 17:35:00,1998-01-27 17:35:00,199712,199802,2872,2878.5,3054,3061.5,-6.5,7.5,0.997741879451,1.00245579568,1,-651,-1819.5,0.708031737293,0.670192150199
82,199802,1998-01-27 00:00:00,1998-02-24 00:00:00,1998-01-27 17:35:00,1998-02-24 17:35:00,199801,199803,3054,3061.5,3266,3274.5,-7.5,8.5,0.99755022048,1.00260257195,1,-658.5,-1827,0.706297215644,0.668550327195
82,199803,1998-02-24 00:00:00,1998-03-26 00:00:00,1998-02-24 17:35:00,1998-03-26 17:35:00,199802,199804,3266,3274.5,3779,3780,-8.5,1,0.997404183845,1.00026462027,1,-667,-1835.5,0.704463797921,0.666814893455
82,199804,1998-03-26 00:00:00,1998-04-27 00:00:00,1998-03-26 17:35:00,1998-04-27 17:35:00,199803,199805,3779,3780,3682,3665.5,-1,-16.5,0.999735449735,0.995518739815,1,-668,-1836.5,0.704277431837,0.666638487398
82,199805,1998-04-27 00:00:00,1998-05-26 00:00:00,1998-04-27 17:35:00,1998-05-26 17:35:00,199804,199806,3682,3665.5,4111,4090.5,16.5,-20.5,1.00450143227,0.99501337874,1,-651.5,-1820,0.707447688999,0.669639315401
82,199806,1998-05-26 00:00:00,1998-06-25 00:00:00,1998-05-26 17:35:00,1998-06-25 17:35:00,199805,199807,4111,4090.5,4200,4206,20.5,6,1.00501161227,1.00142857143,1,-631,-1799.5,0.710993142519,0.672995288012
82,199807,1998-06-25 00:00:00,1998-07-28 00:00:00,1998-06-25 17:35:00,1998-07-28 17:35:00,199806,199808,4200,4206,4127,4138,-6,11,0.998573466476,1.00266537436,1,-637,-1805.5,0.709978886966,0.672035237672
82,199808,1998-07-28 00:00:00,1998-08-26 00:00:00,1998-07-28 17:35:00,1998-08-26 17:35:00,199807,199809,4127,4138,3916,3926,-11,10,0.997341710971,1.00255362615,1,-648,-1816.5,0.70809155788,0.670248773773
82,199809,1998-08-26 00:00:00,1998-09-25 00:00:00,1998-08-26 17:35:00,1998-09-25 17:35:00,199808,199810,3916,3926,3300,3309,-10,9,0.997452878248,1.00272727273,1,-658,-1826.5,0.706287962471,0.668541568542
82,199810,1998-09-25 00:00:00,1998-10-27 00:00:00,1998-09-25 17:35:00,1998-10-27 17:35:00,199809,199811,3300,3309,3552,3560.5,-9,8.5,0.997280145059,1.00239301802,1,-667,-1835.5,0.704366961666,0.666723232453
82,199811,1998-10-27 00:00:00,1998-11-25 00:00:00,1998-10-27 17:35:00,1998-11-25 17:35:00,199810,199812,3552,3560.5,3843,3852,-8.5,9,0.997612694846,1.00234192037,1,-675.5,-1844,0.702685422788,0.665131560644
82,199812,1998-11-25 00:00:00,1998-12-23 00:00:00,1998-11-25 17:35:00,1998-12-23 17:35:00,199811,199901,3843,3852,3865,3872.5,-9,7.5,0.997663551402,1.00194049159,1,-684.5,-1853,0.701043634417,0.663577514942
82,199901,1998-12-23 00:00:00,1999-01-26 00:00:00,1998-12-23 17:35:00,1999-01-26 17:35:00,199812,199902,3865,3872.5,4066,4075.5,-7.5,9.5,0.998063266624,1.0023364486,1,-692,-1860.5,0.699685899812,0.662292342221
82,199902,1999-01-26 00:00:00,1999-02-23 00:00:00,1999-01-26 17:35:00,1999-02-23 17:35:00,199901,199903,4066,4075.5,4215,4223,-9.5,8,0.997668997669,1.00189798339,1,-701.5,-1870,0.698054930349,0.660748537228
82,199903,1999-02-23 00:00:00,1999-03-26 00:00:00,1999-02-23 17:35:00,1999-03-26 17:35:00,199902,199904,4215,4223,4108,4111,-8,3,0.998105612124,1.00073028238,1,-709.5,-1878,0.696732543552,0.65949682321
82,199904,1999-03-26 00:00:00,1999-04-27 00:00:00,1999-03-26 17:35:00,1999-04-27 17:35:00,199903,199905,4108,4111,4380,4364.5,-3,-15.5,0.999270250547,0.996461187215,1,-712.5,-1881,0.69622410336,0.659015555764
82,199905,1999-04-27 00:00:00,1999-05-26 00:00:00,1999-04-27 17:35:00,1999-05-26 17:35:00,199904,199906,4380,4364.5,4371,4345.5,15.5,-25.5,1.00355138046,0.994166094715,1,-697,-1865.5,0.698696660033,0.661355970729
82,199906,1999-05-26 00:00:00,1999-06-25 00:00:00,1999-05-26 17:35:00,1999-06-25 17:35:00,199905,199907,4371,4345.5,4416,4415,25.5,-1,1.00586813945,0.999773550725,1,-671.5,-1840,0.702796709471,0.665236899794
82,199907,1999-06-25 00:00:00,1999-07-27 00:00:00,1999-06-25 17:35:00,1999-07-27 17:35:00,199906,199908,4416,4415,4412.5,4421,1,8.5,1.00022650057,1.00192634561,1,-670.5,-1839,0.702955893323,0.665387576329
82,199908,1999-07-27 00:00:00,1999-08-26 00:00:00,1999-07-27 17:35:00,1999-08-26 17:35:00,199907,199909,4412.5,4421,4632.5,4640,-8.5,7.5,0.998077358064,1.00161899622,1,-679,-1847.5,0.701604360844,0.66410827427
82,199909,1999-08-26 00:00:00,1999-09-27 00:00:00,1999-08-26 17:35:00,1999-09-27 17:35:00,199908,199910,4632.5,4640,4600,4609,-7.5,9,0.99838362069,1.00195652174,1,-686.5,-1855,0.700470302071,0.663034823396
82,199910,1999-09-27 00:00:00,1999-10-26 00:00:00,1999-09-27 17:35:00,1999-10-26 17:35:00,199909,199911,4600,4609,4701,4710.5,-9,9.5,0.998047298763,1.00202084663,1,-695.5,-1864,0.699102492846,0.661740114476
82,199911,1999-10-26 00:00:00,1999-11-25 00:00:00,1999-10-26 17:35:00,1999-11-25 17:35:00,199910,199912,4701,4710.5,5360,5372,-9.5,12,0.997983228957,1.00223880597,1,-705,-1873.5,0.697692563182,0.660405536175
82,199912,1999-11-25 00:00:00,1999-12-27 00:00:00,1999-11-25 17:35:00,1999-12-27 17:35:00,199911,200001,5360,5372,5828,5840,-12,12,0.997766195086,1.00205902539,1,-717,-1885.5,0.696134054105,0.658930319043
82,200001,1999-12-27 00:00:00,2000-01-26 00:00:00,1999-12-27 17:35:00,2000-01-26 17:35:00,199912,200002,5828,5840,5654,5669,-12,15,0.997945205479,1.00265298903,1,-729,-1897.5,0.694703641665,0.657576352634
82,200002,2000-01-26 00:00:00,2000-02-24 00:00:00,2000-01-26 17:35:00,2000-02-24 17:35:00,200001,200003,5654,5669,6081,6095,-15,14,0.997354030693,1.00230225292,1,-744,-1912.5,0.692865477152,0.655836425788
82,200003,2000-02-24 00:00:00,2000-03-28 00:00:00,2000-02-24 17:35:00,2000-03-28 17:35:00,200002,200004,6081,6095,6530,6539,-14,9,0.997703035275,1.00137825421,1,-758,-1926.5,0.691273989592,0.654329992653
82,200004,2000-03-28 00:00:00,2000-04-25 00:00:00,2000-03-28 17:35:00,2000-04-25 17:35:00,200003,200005,6530,6539,6328,6314.5,-9,-13.5,0.998623642759,0.997866624526,1,-767,-1935.5,0.690322549631,0.653429400829
82,200005,2000-04-25 00:00:00,2000-05-26 00:00:00,2000-04-25 17:35:00,2000-05-26 17:35:00,200004,200006,6328,6314.5,6141,6133.5,13.5,-7.5,1.0021379365,0.998778700537,1,-753.5,-1922,0.691798415403,0.654826391392
82,200006,2000-05-26 00:00:00,2000-06-27 00:00:00,2000-05-26 17:35:00,2000-06-27 17:35:00,200005,200007,6141,6133.5,6572,6589.5,7.5,17.5,1.00122279286,1.00266281193,1,-746,-1914.5,0.692644341565,0.655627108428
82,200007,2000-06-27 00:00:00,2000-07-26 00:00:00,2000-06-27 17:35:00,2000-07-26 17:35:00,200006,200008,6572,6589.5,6490,6512,-17.5,22,0.997344259807,1.00338983051,1,-763.5,-1932,0.690804858148,0.653885933164
82,200008,2000-07-26 00:00:00,2000-08-28 00:00:00,2000-07-26 17:35:00,2000-08-28 17:35:00,200007,200009,6490,6512,6619,6623,-22,4,0.996621621622,1.00060432089,1,-785.5,-1954,0.688471057952,0.651676859066
82,200009,2000-08-28 00:00:00,2000-09-26 00:00:00,2000-08-28 17:35:00,2000-09-26 17:35:00,200008,200010,6619,6623,6292.5,6316,-4,23.5,0.999396044089,1.00373460469,1,-789.5,-1958,0.688055251787,0.651283274975
82,200010,2000-09-26 00:00:00,2000-10-26 00:00:00,2000-09-26 17:35:00,2000-10-26 17:35:00,200009,200011,6292.5,6316,6205,6230.5,-23.5,25.5,0.99627929069,1.00410958904,1,-813,-1981.5,0.685495198206,0.64886003923
82,200011,2000-10-26 00:00:00,2000-11-27 00:00:00,2000-10-26 17:35:00,2000-11-27 17:35:00,200010,200012,6205,6230.5,6179,6202.5,-25.5,23.5,0.995907230559,1.0038032044,1,-838.5,-2007,0.682689624407,0.64620440469
82,200012,2000-11-27 00:00:00,2000-12-22 00:00:00,2000-11-27 17:35:00,2000-12-22 17:35:00,200011,200101,6179,6202.5,5788,5811.5,-23.5,23.5,0.996211205159,1.0040601244,1,-862,-2030.5,0.68010305348,0.643756068776
82,200101,2000-12-22 00:00:00,2001-01-26 00:00:00,2000-12-22 17:35:00,2001-01-26 17:35:00,200012,200102,5788,5811.5,5927.5,5948.5,-23.5,21,0.995956293556,1.00354280894,1,-885.5,-2054,0.67735291638,0.641152908212
82,200102,2001-01-26 00:00:00,2001-02-23 00:00:00,2001-01-26 17:35:00,2001-02-23 17:35:00,200101,200103,5927.5,5948.5,5330,5350,-21,20,0.996469698243,1.00375234522,1,-906.5,-2075,0.674961656189,0.638889444974
82,200103,2001-02-23 00:00:00,2001-03-27 00:00:00,2001-02-23 17:35:00,2001-03-27 17:35:00,200102,200104,5330,5350,5222,5241,-20,19,0.996261682243,1.0036384527,1,-926.5,-2095,0.672438435045,0.636501073217
82,200104,2001-03-27 00:00:00,2001-04-25 00:00:00,2001-03-27 17:35:00,2001-04-25 17:35:00,200103,200105,5222,5241,5416,5389,-19,-27,0.996374737645,0.995014771049,1,-945.5,-2114,0.6700006693,0.634193589837
82,200105,2001-04-25 00:00:00,2001-05-28 00:00:00,2001-04-25 17:35:00,2001-05-28 17:35:00,200104,200106,5416,5389,5600,5589,27,-11,1.00501020598,0.998035714286,1,-918.5,-2087,0.673357510657,0.637371030351
82,200106,2001-05-28 00:00:00,2001-06-26 00:00:00,2001-05-28 17:35:00,2001-06-26 17:35:00,200105,200107,5600,5589,5090,5105.5,11,15.5,1.00196815173,1.00304518664,1,-907.5,-2076,0.674682780404,0.638625473245
82,200107,2001-06-26 00:00:00,2001-07-26 00:00:00,2001-06-26 17:35:00,2001-07-26 17:35:00,200106,200108,5090,5105.5,4835,4854,-15.5,19,0.996964058368,1.00392967942,1,-923,-2091.5,0.672634482863,0.636686643583
82,200108,2001-07-26 00:00:00,2001-08-28 00:00:00,2001-07-26 17:35:00,2001-08-28 17:35:00,200107,200109,4835,4854,4817,4832.5,-19,15.5,0.996085702513,1.0032177704,1,-942,-2110.5,0.670001591397,0.634194462655
82,200109,2001-08-28 00:00:00,2001-09-25 00:00:00,2001-08-28 17:35:00,2001-09-25 17:35:00,200108,200110,4817,4832.5,3902.5,3915,-15.5,12.5,0.99679255044,1.00320307495,1,-957.5,-2126,0.667852595088,0.632160315904
82,200110,2001-09-25 00:00:00,2001-10-26 00:00:00,2001-09-25 17:35:00,2001-10-26 17:35:00,200109,200111,3902.5,3915,4485,4498,-12.5,13,0.99680715198,1.00289855072,1,-970,-2138.5,0.665720243251,0.630141924091
82,200111,2001-10-26 00:00:00,2001-11-27 00:00:00,2001-10-26 17:35:00,2001-11-27 17:35:00,200110,200112,4485,4498,4485,4496,-13,11,0.99710982659,1.00245261984,1,-983,-2151.5,0.663796196306,0.628320704657
82,200112,2001-11-27 00:00:00,2001-12-21 00:00:00,2001-11-27 17:35:00,2001-12-21 17:35:00,200111,200201,4485,4496,4502,4514.5,-11,12.5,0.997553380783,1.00277654376,1,-994,-2162.5,0.662172139776,0.626783443147
82,200201,2001-12-21 00:00:00,2002-01-28 00:00:00,2001-12-21 17:35:00,2002-01-28 17:35:00,200112,200202,4502,4514.5,4543,4554.5,-12.5,11.5,0.997231144091,1.00253136694,1,-1006.5,-2175,0.660338680534,0.625047970107
82,200202,2002-01-28 00:00:00,2002-02-25 00:00:00,2002-01-28 17:35:00,2002-02-25 17:35:00,200201,200203,4543,4554.5,4307,4317.5,-11.5,10.5,0.997475024701,1.0024378918,1,-1018,-2186.5,0.658671341676,0.623469739421
82,200203,2002-02-25 00:00:00,2002-03-25 00:00:00,2002-02-25 17:35:00,2002-03-25 17:35:00,200202,200204,4307,4317.5,4591,4594.5,-10.5,3.5,0.997568037058,1.00076236114,1,-1028.5,-2197,0.657069477383,0.62195348412
82,200204,2002-03-25 00:00:00,2002-04-25 00:00:00,2002-03-25 17:35:00,2002-04-25 17:35:00,200203,200205,4591,4594.5,4448,4417.5,-3.5,-30.5,0.99923821961,0.993142985612,1,-1032,-2200.5,0.65656893474,0.621479692152
82,200205,2002-04-25 00:00:00,2002-05-28 00:00:00,2002-04-25 17:35:00,2002-05-28 17:35:00,200204,200206,4448,4417.5,4338,4326,30.5,-12,1.00690435767,0.997233748271,1,-1001.5,-2170,0.6611021215,0.625770610231
82,200206,2002-05-28 00:00:00,2002-06-25 00:00:00,2002-05-28 17:35:00,2002-06-25 17:35:00,200205,200207,4338,4326,3771,3777,12,6,1.0027739251,1.0015910899,1,-989.5,-2158,0.662935969271,0.627506451036
82,200207,2002-06-25 00:00:00,2002-07-26 00:00:00,2002-06-25 17:35:00,2002-07-26 17:35:00,200206,200208,3771,3777,3169,3177,-6,8,0.998411437649,1.00252445566,1,-995.5,-2164,0.661882854149,0.626509617913
82,200208,2002-07-26 00:00:00,2002-08-27 00:00:00,2002-07-26 17:35:00,2002-08-27 17:35:00,200207,200209,3169,3177,3573.5,3582.5,-8,9,0.997481901165,1.00251853925,1,-1003.5,-2172,0.660216167705,0.624932004773
82,200209,2002-08-27 00:00:00,2002-09-25 00:00:00,2002-08-27 17:35:00,2002-09-25 17:35:00,200208,200210,3573.5,3582.5,2788,2795.5,-9,7.5,0.997487787858,1.00269010043,1,-1012.5,-2181,0.658557564632,0.623362043003
82,200210,2002-09-25 00:00:00,2002-10-28 00:00:00,2002-09-25 17:35:00,2002-10-28 17:35:00,200209,200211,2788,2795.5,3116.5,3123,-7.5,6.5,0.997317116795,1.00208567303,1,-1020,-2188.5,0.656790731602,0.621689635447
82,200211,2002-10-28 00:00:00,2002-11-26 00:00:00,2002-10-28 17:35:00,2002-11-26 17:35:00,200210,200212,3116.5,3123,3213,3219.5,-6.5,6.5,0.997918667947,1.00202303143,1,-1026.5,-2195,0.655423732,0.620395692882
82,200212,2002-11-26 00:00:00,2002-12-24 00:00:00,2002-11-26 17:35:00,2002-12-24 17:35:00,200211,200301,3213,3219.5,3077,3083,-6.5,6,0.997981052959,1.00194995125,1,-1033,-2201.5,0.654100466196,0.619143146833
82,200301,2002-12-24 00:00:00,2003-01-28 00:00:00,2002-12-24 17:35:00,2003-01-28 17:35:00,200212,200302,3077,3083,2802,2806.5,-6,4.5,0.998053843659,1.00160599572,1,-1039,-2207.5,0.652827484426,0.617938197472
82,200302,2003-01-28 00:00:00,2003-02-25 00:00:00,2003-01-28 17:35:00,2003-02-25 17:35:00,200301,200303,2802,2806.5,2688,2691.5,-4.5,3.5,0.998396579369,1.00130208333,1,-1043.5,-2212,0.651780727369,0.616947382618
82,200303,2003-02-25 00:00:00,2003-03-26 00:00:00,2003-02-25 17:35:00,2003-03-26 17:35:00,200302,200304,2688,2691.5,2787,2781,-3.5,-6,0.998699609883,0.99784714747,1,-1047,-2215.5,0.650933158152,0.616145110339
82,200304,2003-03-26 00:00:00,2003-04-25 00:00:00,2003-03-26 17:35:00,2003-04-25 17:35:00,200303,200305,2787,2781,2865,2835.5,6,-29.5,1.0021574973,0.989703315881,1,-1041,-2209.5,0.652337544686,0.617474441752
82,200305,2003-04-25 00:00:00,2003-05-27 00:00:00,2003-04-25 17:35:00,2003-05-27 17:35:00,200304,200306,2865,2835.5,2896.5,2876.5,29.5,-20,1.01040380885,0.993095114794,1,-1011.5,-2180,0.659124339808,0.623898527815
82,200306,2003-05-27 00:00:00,2003-06-25 00:00:00,2003-05-27 17:35:00,2003-06-25 17:35:00,200305,200307,2896.5,2876.5,3108,3112,20,4,1.00695289414,1.00128700129,1,-991.5,-2160,0.663707161569,0.628236428235
82,200307,2003-06-25 00:00:00,2003-07-28 00:00:00,2003-06-25 17:35:00,2003-07-28 17:35:00,200306,200308,3108,3112,3166,3170.5,-4,4.5,0.998714652956,1.00142135186,1,-995.5,-2164,0.662854067531,0.627428926399
82,200308,2003-07-28 00:00:00,2003-08-26 00:00:00,2003-07-28 17:35:00,2003-08-26 17:35:00,200307,200309,3166,3170.5,3258,3263,-4.5,5,0.99858066551,1.00153468386,1,-1000,-2168.5,0.661913255891,0.626538394884
82,200309,2003-08-26 00:00:00,2003-09-25 00:00:00,2003-08-26 17:35:00,2003-09-25 17:35:00,200308,200310,3258,3263,3234,3239.5,-5,5.5,0.99846766779,1.00170068027,1,-1005,-2173.5,0.660898984889,0.625578329921
82,200310,2003-09-25 00:00:00,2003-10-28 00:00:00,2003-09-25 17:35:00,2003-10-28 17:35:00,200309,200311,3234,3239.5,3353,3358,-5.5,5,0.998302207131,1.00149120191,1,-1010.5,-2179,0.659776915305,0.624516227493
82,200311,2003-10-28 00:00:00,2003-11-25 00:00:00,2003-10-28 17:35:00,2003-11-25 17:35:00,200310,200312,3353,3358,3422,3427.5,-5,5.5,0.998511018463,1.00160724722,1,-1015.5,-2184,0.65879451966,0.623586334361
82,200312,2003-11-25 00:00:00,2003-12-24 00:00:00,2003-11-25 17:35:00,2003-12-24 17:35:00,200311,200401,3422,3427.5,3513.5,3518,-5.5,4.5,0.998395331875,1.00128077416,1,-1021,-2189.5,0.657737373093,0.622585685247
82,200401,2003-12-24 00:00:00,2004-01-27 00:00:00,2003-12-24 17:35:00,2004-01-27 17:35:00,200312,200402,3513.5,3518,3697.5,3703,-4.5,5.5,0.998720864127,1.00148749155,1,-1025.5,-2194,0.656896037624,0.621789313563
82,200402,2004-01-27 00:00:00,2004-02-24 00:00:00,2004-01-27 17:35:00,2004-02-24 17:35:00,200401,200403,3697.5,3703,3685,3691,-5.5,6,0.998514717796,1.00162822252,1,-1031,-2199.5,0.65592036163,0.620865780961
82,200403,2004-02-24 00:00:00,2004-03-26 00:00:00,2004-02-24 17:35:00,2004-03-26 17:35:00,200402,200404,3685,3691,3596.5,3597.5,-6,1,0.998374424275,1.0002780481,1,-1037,-2205.5,0.654854113413,0.619856516619
82,200404,2004-03-26 00:00:00,2004-04-27 00:00:00,2004-03-26 17:35:00,2004-04-27 17:35:00,200403,200405,3596.5,3597.5,3781,3731,-1,-50,0.999722029187,0.986775985189,1,-1038,-2206.5,0.654672083083,0.6196842146
82,200405,2004-04-27 00:00:00,2004-05-26 00:00:00,2004-04-27 17:35:00,2004-05-26 17:35:00,200404,200406,3781,3731,3659,3644.5,50,-14.5,1.01340123291,0.996037168625,1,-988,-2156.5,0.66344549615,0.627988747092
82,200406,2004-05-26 00:00:00,2004-06-25 00:00:00,2004-05-26 17:35:00,2004-06-25 17:35:00,200405,200407,3659,3644.5,3744,3750,14.5,6,1.00397859789,1.0016025641,1,-973.5,-2142,0.666085078999,0.630487261795
82,200407,2004-06-25 00:00:00,2004-07-27 00:00:00,2004-06-25 17:35:00,2004-07-27 17:35:00,200406,200408,3744,3750,3565.5,3571,-6,5.5,0.9984,1.00154256065,1,-979.5,-2148,0.665019342873,0.629478482176
82,200408,2004-07-27 00:00:00,2004-08-26 00:00:00,2004-07-27 17:35:00,2004-08-26 17:35:00,200407,200409,3565.5,3571,3630,3636,-5.5,6,0.998459815178,1.00165289256,1,-985,-2153.5,0.663995090174,0.628508968972
82,200409,2004-08-26 00:00:00,2004-09-27 00:00:00,2004-08-26 17:35:00,2004-09-27 17:35:00,200408,200410,3630,3636,3660,3663,-6,3,0.998349834983,1.00081967213,1,-991,-2159.5,0.662899388705,0.627471825458
82,200410,2004-09-27 00:00:00,2004-10-12 00:00:00,2004-09-27 17:35:00,2004-10-12 17:35:00,200409,200411,3660,3663,3690.5,3697.5,-3,7,0.999180999181,1.00189676196,1,-994,-2162.5,0.662356473563,0.626957925519
82,200411,2004-10-12 00:00:00,2004-11-16 00:00:00,2004-10-12 17:35:00,2004-11-16 17:35:00,200410,200412,3690.5,3697.5,3793,3790.5,-7,-2.5,0.998106828938,0.999340891115,1,-1001,-2169.5,0.661102519455,0.625770986918
82,200412,2004-11-16 00:00:00,2004-12-14 00:00:00,2004-11-16 17:35:00,2004-12-14 17:35:00,200411,200501,3793,3790.5,3816.5,3823,2.5,6.5,1.0006595436,1.00170313114,1,-998.5,-2167,0.661538545388,0.626183710165
82,200501,2004-12-14 00:00:00,2005-01-18 00:00:00,2004-12-14 17:35:00,2005-01-18 17:35:00,200412,200502,3816.5,3823,3877,3883,-6.5,6,0.998299764583,1.00154758834,1,-1005,-2173.5,0.660413774123,0.625119050443
82,200502,2005-01-18 00:00:00,2005-02-15 00:00:00,2005-01-18 17:35:00,2005-02-15 17:35:00,200501,200503,3877,3883,4033,4039.5,-6,6.5,0.998454802987,1.00161170345,1,-1011,-2179.5,0.659393304732,0.624153118354
82,200503,2005-02-15 00:00:00,2005-03-15 00:00:00,2005-02-15 17:35:00,2005-03-15 17:35:00,200502,200504,4033,4039.5,4077,4083,-6.5,6,0.998390889962,1.00147167035,1,-1017.5,-2186,0.658332268346,0.623148787306
82,200504,2005-03-15 00:00:00,2005-04-12 00:00:00,2005-03-15 17:35:00,2005-04-12 17:35:00,200503,200505,4077,4083,4098.5,4069.5,-6,-29,0.998530492285,0.992924240576,1,-1023.5,-2192,0.657364843999,0.622233065355
82,200505,2005-04-12 00:00:00,2005-05-17 00:00:00,2005-04-12 17:35:00,2005-05-17 17:35:00,200504,200506,4098.5,4069.5,4003.5,3955,29,-48.5,1.00712618258,0.9878856001,1,-994.5,-2163,0.662049345898,0.626667211785
82,200506,2005-05-17 00:00:00,2005-06-14 00:00:00,2005-05-17 17:35:00,2005-06-14 17:35:00,200505,200507,4003.5,3955,4199.5,4203.5,48.5,4,1.01226295828,1.00095249434,1,-946,-2114.5,0.670168029406,0.634352005659
82,200507,2005-06-14 00:00:00,2005-07-12 00:00:00,2005-06-14 17:35:00,2005-07-12 17:35:00,200506,200508,4199.5,4203.5,4316.5,4325,-4,8.5,0.999048412038,1.001969188,1,-950,-2118.5,0.669530305577,0.633748363926
82,200508,2005-07-12 00:00:00,2005-08-16 00:00:00,2005-07-12 17:35:00,2005-08-16 17:35:00,200507,200509,4316.5,4325,4448,4455,-8.5,7,0.998034682081,1.00157374101,1,-958.5,-2127,0.66821446567,0.63250284691
82,200509,2005-08-16 00:00:00,2005-09-13 00:00:00,2005-08-16 17:35:00,2005-09-13 17:35:00,200508,200510,4448,4455,4458.5,4467,-7,8.5,0.998428731762,1.00190647079,1,-965.5,-2134,0.667164521504,0.631509015277
82,200510,2005-09-13 00:00:00,2005-10-18 00:00:00,2005-09-13 17:35:00,2005-10-18 17:35:00,200509,200511,4458.5,4467,4459,4465.5,-8.5,6.5,0.998097156929,1.00145772595,1,-974,-2142.5,0.665895012116,0.630307352722
82,200511,2005-10-18 00:00:00,2005-11-15 00:00:00,2005-10-18 17:35:00,2005-11-15 17:35:00,200510,200512,4459,4465.5,4543.5,4541.5,-6.5,-2,0.998544395924,0.999559810719,1,-980.5,-2149,0.664925732623,0.629389874771
82,200512,2005-11-15 00:00:00,2005-12-13 00:00:00,2005-11-15 17:35:00,2005-12-13 17:35:00,200511,200601,4543.5,4541.5,4696.5,4706.5,2,10,1.00044038313,1.00212924518,1,-978.5,-2147,0.6652185547,0.629667047456
82,200601,2005-12-13 00:00:00,2006-01-17 00:00:00,2005-12-13 17:35:00,2006-01-17 17:35:00,200512,200602,4696.5,4706.5,4811,4819.5,-10,8.5,0.99787527887,1.00176678445,1,-988.5,-2157,0.663805150781,0.628329180575
82,200602,2006-01-17 00:00:00,2006-02-14 00:00:00,2006-01-17 17:35:00,2006-02-14 17:35:00,200601,200603,4811,4819.5,4962.5,4972,-8.5,9.5,0.99823633157,1.00191435768,1,-997,-2165.5,0.662634418592,0.627221016236
82,200603,2006-02-14 00:00:00,2006-03-14 00:00:00,2006-02-14 17:35:00,2006-03-14 17:35:00,200602,200604,4962.5,4972,5117,5129.5,-9.5,12.5,0.99808930008,1.0024428376,1,-1006.5,-2175,0.661368323062,0.62602258509
82,200604,2006-03-14 00:00:00,2006-04-18 00:00:00,2006-03-14 17:35:00,2006-04-18 17:35:00,200603,200605,5117,5129.5,5099,5041.5,-12.5,-57.5,0.997563115313,0.988723279074,1,-1019,-2187.5,0.659756644723,0.624497040239
82,200605,2006-04-18 00:00:00,2006-05-16 00:00:00,2006-04-18 17:35:00,2006-05-16 17:35:00,200604,200606,5099,5041.5,5065,5020,57.5,-45,1.01140533571,0.991115498519,1,-961.5,-2130,0.667281390746,0.631619638635
82,200606,2006-05-16 00:00:00,2006-06-13 00:00:00,2006-05-16 17:35:00,2006-06-13 17:35:00,200605,200607,5065,5020,4622,4629,45,7,1.00896414343,1.00151449589,1,-916.5,-2085,0.673262996838,0.637281567667
82,200607,2006-06-13 00:00:00,2006-07-18 00:00:00,2006-06-13 17:35:00,2006-07-18 17:35:00,200606,200608,4622,4629,4733.5,4744,-7,10.5,0.99848779434,1.00221823175,1,-923.5,-2092,0.672244884724,0.636317866873
82,200608,2006-07-18 00:00:00,2006-08-15 00:00:00,2006-07-18 17:35:00,2006-08-15 17:35:00,200607,200609,4733.5,4744,5114,5124,-10.5,10,0.997786677909,1.0019554165,1,-934,-2102.5,0.67075699027,0.634909490482
82,200609,2006-08-15 00:00:00,2006-09-12 00:00:00,2006-08-15 17:35:00,2006-09-12 17:35:00,200608,200610,5114,5124,5125.5,5140.5,-10,15,0.998048399688,1.00292654375,1,-944,-2112.5,0.669447940718,0.633670400922
82,200610,2006-09-12 00:00:00,2006-10-17 00:00:00,2006-09-12 17:35:00,2006-10-17 17:35:00,200609,200611,5125.5,5140.5,5301.5,5314,-15,12.5,0.997081995915,1.00235782326,1,-959,-2127.5,0.667494488892,0.631821348103
82,200611,2006-10-17 00:00:00,2006-11-14 00:00:00,2006-10-17 17:35:00,2006-11-14 17:35:00,200610,200612,5301.5,5314,5465,5477.5,-12.5,12.5,0.997647722996,1.00228728271,1,-971.5,-2140,0.665924356956,0.630335129275
82,200612,2006-11-14 00:00:00,2006-12-12 00:00:00,2006-11-14 17:35:00,2006-12-12 17:35:00,200611,200701,5465,5477.5,5429,5447,-12.5,18,0.997717937015,1.00331552772,1,-984,-2152.5,0.66440467563,0.628896664809
