market_id,contract_code,in_roll_date,out_roll_date,in_roll_time,out_roll_time,prev_contract,next_contract,settle_of_prev_at_in,settle_at_in,settle_at_out,settle_of_next_at_out,in_settle_diff,out_settle_diff,in_settle_ratio,out_settle_ratio,is_valid_adj,fwd_roll_diff_adj_factor,backw_roll_diff_adj_factor,fwd_roll_ratio_adj_factor,backw_roll_ratio_adj_factor
8,198009,1980-06-23 00:00:00,1980-08-22 00:00:00,1980-06-23 17:35:00,1980-08-22 17:35:00,198007,198012,4.285,4.4,4.44,4.65,-0.115,0.21,0.973863636364,1.0472972973,1,-1.1975,17.31375,0.635805663531,51.2165499438
8,198012,1980-08-22 00:00:00,1980-11-20 00:00:00,1980-08-22 17:35:00,1980-11-20 17:35:00,198009,198103,4.44,4.65,5.245,5.53,-0.21,0.285,0.954838709677,1.05433746425,1,-1.4075,17.10375,0.607091859371,48.9035444625
8,198103,1980-11-20 00:00:00,1981-02-20 00:00:00,1980-11-20 17:35:00,1981-02-20 17:35:00,198012,198105,5.245,5.53,4.6125,4.7475,-0.285,0.135,0.948462929476,1.02926829268,1,-1.6925,16.81875,0.5758041234,46.3831990426
8,198105,1981-02-20 00:00:00,1981-04-23 00:00:00,1981-02-20 17:35:00,1981-04-23 17:35:00,198103,198107,4.6125,4.7475,4.4175,4.485,-0.135,0.0675,0.971563981043,1.01528013582,1,-1.8275,16.68375,0.559430546431,45.0642455153
8,198107,1981-04-23 00:00:00,1981-06-23 00:00:00,1981-04-23 17:35:00,1981-06-23 17:35:00,198105,198109,4.4175,4.485,3.88,4.0725,-0.0675,0.1925,0.984949832776,1.04961340206,1,-1.895,16.61625,0.551011023157,44.3860210845
8,198109,1981-06-23 00:00:00,1981-08-24 00:00:00,1981-06-23 17:35:00,1981-08-24 17:35:00,198107,198112,3.88,4.0725,3.87,4.18,-0.1925,0.31,0.952731737262,1.08010335917,1,-2.0875,16.42375,0.524965689343,42.287970978
8,198112,1981-08-24 00:00:00,1981-11-20 00:00:00,1981-08-24 17:35:00,1981-11-20 17:35:00,198109,198203,3.87,4.18,4.1725,4.43,-0.31,0.2575,0.925837320574,1.06171360096,1,-2.3975,16.11375,0.486032827215,39.1517817428
8,198203,1981-11-20 00:00:00,1982-02-19 00:00:00,1981-11-20 17:35:00,1982-02-19 17:35:00,198112,198205,4.1725,4.43,3.59,3.715,-0.2575,0.125,0.941873589165,1.0348189415,1,-2.655,15.85625,0.457781483421,36.8760291923
8,198205,1982-02-19 00:00:00,1982-04-23 00:00:00,1982-02-19 17:35:00,1982-04-23 17:35:00,198203,198207,3.59,3.715,3.7675,3.8825,-0.125,0.115,0.966352624495,1.03052422031,1,-2.78,15.73125,0.442378337949,35.6352475909
8,198207,1982-04-23 00:00:00,1982-06-23 00:00:00,1982-04-23 17:35:00,1982-06-23 17:35:00,198205,198209,3.7675,3.8825,3.4,3.5525,-0.115,0.1525,0.970379909852,1.04485294118,1,-2.895,15.61625,0.429275051699,34.5797283448
8,198209,1982-06-23 00:00:00,1982-08-24 00:00:00,1982-06-23 17:35:00,1982-08-24 17:35:00,198207,198212,3.4,3.5525,3.4425,3.6475,-0.1525,0.205,0.957072484166,1.05954974582,1,-3.0475,15.46375,0.410847340121,33.0953065088
8,198212,1982-08-24 00:00:00,1982-11-22 00:00:00,1982-08-24 17:35:00,1982-11-22 17:35:00,198209,198303,3.4425,3.6475,3.4075,3.5625,-0.205,0.155,0.943797121316,1.04548789435,1,-3.2525,15.25875,0.387756536906,31.235255012
8,198303,1982-11-22 00:00:00,1983-02-18 00:00:00,1982-11-22 17:35:00,1983-02-18 17:35:00,198212,198305,3.4075,3.5625,3.435,3.5575,-0.155,0.1225,0.95649122807,1.03566229985,1,-3.4075,15.10375,0.370885726178,29.8762474256
8,198305,1983-02-18 00:00:00,1983-04-22 00:00:00,1983-02-18 17:35:00,1983-04-22 17:35:00,198303,198307,3.435,3.5575,3.4925,3.6075,-0.1225,0.115,0.965565706254,1.03292770222,1,-3.53,14.98125,0.358114538136,28.8474799457
8,198307,1983-04-22 00:00:00,1983-06-23 00:00:00,1983-04-22 17:35:00,1983-06-23 17:35:00,198305,198309,3.4925,3.6075,3.495,3.6025,-0.115,0.1075,0.968121968122,1.03075822604,1,-3.645,14.86625,0.346698551474,27.9278790604
8,198309,1983-06-23 00:00:00,1983-08-24 00:00:00,1983-06-23 17:35:00,1983-08-24 17:35:00,198307,198312,3.495,3.6025,3.8775,4.0875,-0.1075,0.21,0.970159611381,1.05415860735,1,-3.7525,14.75875,0.336352931964,27.0945002959
8,198312,1983-08-24 00:00:00,1983-11-22 00:00:00,1983-08-24 17:35:00,1983-11-22 17:35:00,198309,198403,3.8775,4.0875,3.3225,3.4725,-0.21,0.15,0.948623853211,1.04514672686,1,-3.9625,14.54875,0.319072414358,25.7024892715
8,198403,1983-11-22 00:00:00,1984-02-22 00:00:00,1983-11-22 17:35:00,1984-02-22 17:35:00,198312,198405,3.3225,3.4725,3.315,3.3075,-0.15,-0.0075,0.956803455724,0.997737556561,1,-4.1125,14.39875,0.305289588684,24.5922305557
8,198405,1984-02-22 00:00:00,1984-04-23 00:00:00,1984-02-22 17:35:00,1984-04-23 17:35:00,198403,198407,3.315,3.3075,3.7175,3.5625,0.0075,-0.155,1.0022675737,0.95830531271,1,-4.105,14.40625,0.305981855325,24.6479952508
8,198407,1984-04-23 00:00:00,1984-06-22 00:00:00,1984-04-23 17:35:00,1984-06-22 17:35:00,198405,198409,3.7175,3.5625,3.5325,3.585,0.155,0.0525,1.04350877193,1.01486199575,1,-3.95,14.56125,0.319294750083,25.7203992547
8,198409,1984-06-22 00:00:00,1984-08-24 00:00:00,1984-06-22 17:35:00,1984-08-24 17:35:00,198407,198412,3.5325,3.585,3.4625,3.5825,-0.0525,0.12,0.985355648536,1.03465703971,1,-4.0025,14.50875,0.314618885542,25.3437406882
8,198412,1984-08-24 00:00:00,1984-11-23 00:00:00,1984-08-24 17:35:00,1984-11-23 17:35:00,198409,198503,3.4625,3.5825,3.6175,3.61,-0.12,-0.0075,0.966503838102,0.99792674499,1,-4.1225,14.38875,0.304080360416,24.494822647
8,198503,1984-11-23 00:00:00,1985-02-21 00:00:00,1984-11-23 17:35:00,1985-02-21 17:35:00,198412,198505,3.6175,3.61,3.4825,3.3775,0.0075,-0.105,1.00207756233,0.969849246231,1,-4.115,14.39625,0.304712106317,24.5457121678
8,198505,1985-02-21 00:00:00,1985-04-23 00:00:00,1985-02-21 17:35:00,1985-04-23 17:35:00,198503,198507,3.4825,3.3775,3.475,3.31,0.105,-0.165,1.0310880829,0.952517985612,1,-4.01,14.50125,0.314185021539,25.3087913025
8,198507,1985-04-23 00:00:00,1985-06-21 00:00:00,1985-04-23 17:35:00,1985-06-21 17:35:00,198505,198509,3.475,3.31,3.265,3.275,0.165,0.01,1.0498489426,1.00306278714,1,-3.845,14.66625,0.329846812643,26.5704077874
8,198509,1985-06-21 00:00:00,1985-08-23 00:00:00,1985-06-21 17:35:00,1985-08-23 17:35:00,198507,198512,3.265,3.275,2.835,2.9575,-0.01,0.1225,0.996946564885,1.04320987654,1,-3.855,14.65625,0.328839646803,26.4892767713
8,198512,1985-08-23 00:00:00,1985-11-21 00:00:00,1985-08-23 17:35:00,1985-11-21 17:35:00,198509,198603,2.835,2.9575,3.375,3.3625,-0.1225,-0.0125,0.958579881657,0.996296296296,1,-3.9775,14.53375,0.315219069717,25.3920877926
8,198603,1985-11-21 00:00:00,1986-02-21 00:00:00,1985-11-21 17:35:00,1986-02-21 17:35:00,198512,198605,3.375,3.3625,3.3375,2.78,0.0125,-0.5575,1.00371747212,0.832958801498,1,-3.965,14.54625,0.31639088782,25.486482171
8,198605,1986-02-21 00:00:00,1986-04-23 00:00:00,1986-02-21 17:35:00,1986-04-23 17:35:00,198603,198607,3.3375,2.78,2.8325,2.5175,0.5575,-0.315,1.20053956835,0.88879082083,1,-3.4075,15.10375,0.379839779891,30.5975303042
8,198607,1986-04-23 00:00:00,1986-06-23 00:00:00,1986-04-23 17:35:00,1986-06-23 17:35:00,198605,198609,2.8325,2.5175,2.495,2.4975,0.315,0.0025,1.12512413108,1.00100200401,1,-3.0925,15.41875,0.427366902301,34.4260196968
8,198609,1986-06-23 00:00:00,1986-08-22 00:00:00,1986-06-23 17:35:00,1986-08-22 17:35:00,198607,198612,2.495,2.4975,2.515,2.5675,-0.0025,0.0525,0.998998998999,1.02087475149,1,-3.095,15.41625,0.426939107604,34.3915592166
8,198612,1986-08-22 00:00:00,1986-11-20 00:00:00,1986-08-22 17:35:00,1986-11-20 17:35:00,198609,198703,2.515,2.5675,2.8275,2.7175,-0.0525,-0.11,0.979552093476,0.961096374889,1,-3.1475,15.36375,0.41820909664,33.6883238285
8,198703,1986-11-20 00:00:00,1987-02-20 00:00:00,1986-11-20 17:35:00,1987-02-20 17:35:00,198612,198705,2.8275,2.7175,2.8875,2.815,0.11,-0.0725,1.04047838086,0.974891774892,1,-3.0375,15.47375,0.435137523735,35.0519726311
8,198705,1987-02-20 00:00:00,1987-04-23 00:00:00,1987-02-20 17:35:00,1987-04-23 17:35:00,198703,198707,2.8875,2.815,2.7975,2.6825,0.0725,-0.115,1.02575488455,0.958891867739,1,-2.965,15.54625,0.446344440421,35.9547321394
8,198707,1987-04-23 00:00:00,1987-06-23 00:00:00,1987-04-23 17:35:00,1987-06-23 17:35:00,198705,198709,2.7975,2.6825,2.6275,2.6825,0.115,0.055,1.04287045666,1.02093244529,1,-2.85,15.66125,0.465479430411,37.4961279254
8,198709,1987-06-23 00:00:00,1987-08-24 00:00:00,1987-06-23 17:35:00,1987-08-24 17:35:00,198707,198712,2.6275,2.6825,2.7375,2.8875,-0.055,0.15,0.979496738117,1.05479452055,1,-2.905,15.60625,0.455935583749,36.727334995
8,198712,1987-08-24 00:00:00,1987-11-20 00:00:00,1987-08-24 17:35:00,1987-11-20 17:35:00,198709,198803,2.7375,2.8875,2.965,3.06,-0.15,0.095,0.948051948052,1.03204047218,1,-3.055,15.45625,0.432250618359,34.8194214888
8,198803,1987-11-20 00:00:00,1988-02-22 00:00:00,1987-11-20 17:35:00,1988-02-22 17:35:00,198712,198805,2.965,3.06,3.2225,3.2825,-0.095,0.06,0.968954248366,1.01861908456,1,-3.15,15.36125,0.418831073018,33.7384263772
8,198805,1988-02-22 00:00:00,1988-04-22 00:00:00,1988-02-22 17:35:00,1988-04-22 17:35:00,198803,198807,3.2225,3.2825,3.15,3.23,-0.06,0.08,0.981721249048,1.0253968254,1,-3.21,15.30125,0.411175364143,33.1217300839
8,198807,1988-04-22 00:00:00,1988-06-23 00:00:00,1988-04-22 17:35:00,1988-06-23 17:35:00,198805,198809,3.15,3.23,3.805,3.915,-0.08,0.11,0.975232198142,1.02890932983,1,-3.29,15.22125,0.400991454195,32.301377636
8,198809,1988-06-23 00:00:00,1988-08-24 00:00:00,1988-06-23 17:35:00,1988-08-24 17:35:00,198807,198812,3.805,3.915,3.9075,4.045,-0.11,0.1375,0.97190293742,1.0351887396,1,-3.4,15.11125,0.389724772213,31.3938038072
8,198812,1988-08-24 00:00:00,1988-11-22 00:00:00,1988-08-24 17:35:00,1988-11-22 17:35:00,198809,198903,3.9075,4.045,4.15,4.1875,-0.1375,0.0375,0.966007416564,1.00903614458,1,-3.5375,14.97375,0.376477020376,30.3266473119
8,198903,1988-11-22 00:00:00,1989-02-21 00:00:00,1988-11-22 17:35:00,1989-02-21 17:35:00,198812,198905,4.15,4.1875,4.25,4.2375,-0.0375,-0.0125,0.991044776119,0.997058823529,1,-3.575,14.93625,0.373105584373,30.0550653956
8,198905,1989-02-21 00:00:00,1989-04-21 00:00:00,1989-02-21 17:35:00,1989-04-21 17:35:00,198903,198907,4.25,4.2375,4.145,4.02,0.0125,-0.125,1.00294985251,0.96984318456,1,-3.5625,14.94875,0.374206190816,30.1437234057
8,198907,1989-04-21 00:00:00,1989-06-23 00:00:00,1989-04-21 17:35:00,1989-06-23 17:35:00,198905,198909,4.145,4.02,3.975,4.01,0.125,0.035,1.03109452736,1.00880503145,1,-3.4375,15.07375,0.385841955456,31.0810282379
8,198909,1989-06-23 00:00:00,1989-08-24 00:00:00,1989-06-23 17:35:00,1989-08-24 17:35:00,198907,198912,3.975,4.01,3.9375,4.07,-0.035,0.1325,0.991271820449,1.03365079365,1,-3.4725,15.03875,0.382474257591,30.8097474428
8,198912,1989-08-24 00:00:00,1989-11-22 00:00:00,1989-08-24 17:35:00,1989-11-22 17:35:00,198909,199003,3.9375,4.07,4.0775,4.105,-0.1325,0.0275,0.967444717445,1.00674432863,1,-3.605,14.90625,0.370022700065,29.8067274094
8,199003,1989-11-22 00:00:00,1990-02-21 00:00:00,1989-11-22 17:35:00,1990-02-21 17:35:00,198912,199005,4.0775,4.105,3.845,3.645,-0.0275,-0.2,0.993300852619,0.947984395319,1,-3.6325,14.87875,0.367543863462,29.6070477495
8,199005,1990-02-21 00:00:00,1990-04-23 00:00:00,1990-02-21 17:35:00,1990-04-23 17:35:00,199003,199007,3.845,3.645,3.7025,3.3825,0.2,-0.32,1.0548696845,0.913571910871,1,-3.4325,15.07875,0.38771087929,31.2315771185
8,199007,1990-04-23 00:00:00,1990-06-22 00:00:00,1990-04-23 17:35:00,1990-06-22 17:35:00,199005,199009,3.7025,3.3825,3.3375,3.3675,0.32,0.03,1.09460458241,1.00898876404,1,-3.1125,15.39875,0.424390105121,34.1862274298
8,199009,1990-06-22 00:00:00,1990-08-24 00:00:00,1990-06-22 17:35:00,1990-08-24 17:35:00,199007,199012,3.3375,3.3675,2.8475,2.995,-0.03,0.1475,0.991091314031,1.05179982441,1,-3.1425,15.36875,0.420609346946,33.8816730651
8,199012,1990-08-24 00:00:00,1990-11-23 00:00:00,1990-08-24 17:35:00,1990-11-23 17:35:00,199009,199103,2.8475,2.995,2.4875,2.6475,-0.1475,0.16,0.950751252087,1.06432160804,1,-3.29,15.22125,0.399894863249,32.2130430895
8,199103,1990-11-23 00:00:00,1991-02-21 00:00:00,1990-11-23 17:35:00,1991-02-21 17:35:00,199012,199105,2.4875,2.6475,2.5275,2.6325,-0.16,0.105,0.939565627951,1.04154302671,1,-3.45,15.06125,0.375727468303,30.2662680586
8,199105,1991-02-21 00:00:00,1991-04-23 00:00:00,1991-02-21 17:35:00,1991-04-23 17:35:00,199103,199107,2.5275,2.6325,2.8125,2.9225,-0.105,0.11,0.960113960114,1.03911111111,1,-3.555,14.95625,0.360741187516,29.0590664836
8,199107,1991-04-23 00:00:00,1991-06-21 00:00:00,1991-04-23 17:35:00,1991-06-21 17:35:00,199105,199109,2.8125,2.9225,2.7175,2.795,-0.11,0.0775,0.962360992301,1.02851885925,1,-3.665,14.84625,0.347163247181,27.9653120565
8,199109,1991-06-21 00:00:00,1991-08-23 00:00:00,1991-06-21 17:35:00,1991-08-23 17:35:00,199107,199112,2.7175,2.795,2.995,3.1375,-0.0775,0.1425,0.972271914132,1.04757929883,1,-3.7425,14.76875,0.337537074853,27.1898874825
8,199112,1991-08-23 00:00:00,1991-11-21 00:00:00,1991-08-23 17:35:00,1991-11-21 17:35:00,199109,199203,2.995,3.1375,3.655,3.655,-0.1425,0,0.954581673307,1,1,-3.885,14.62625,0.322206705717,25.95496829
8,199203,1991-11-21 00:00:00,1992-02-21 00:00:00,1991-11-21 17:35:00,1992-02-21 17:35:00,199112,199205,3.655,3.655,4.155,4.14,0,-0.015,1,0.996389891697,1,-3.885,14.62625,0.322206705717,25.95496829
8,199205,1992-02-21 00:00:00,1992-04-23 00:00:00,1992-02-21 17:35:00,1992-04-23 17:35:00,199203,199207,4.155,4.14,3.8075,3.64,0.015,-0.1675,1.00362318841,0.956007879186,1,-3.87,14.64125,0.323374121317,26.0490080302
8,199207,1992-04-23 00:00:00,1992-06-23 00:00:00,1992-04-23 17:35:00,1992-06-23 17:35:00,199205,199209,3.8075,3.64,3.515,3.5575,0.1675,0.0425,1.04601648352,1.01209103841,1,-3.7025,14.80875,0.33825466124,27.2476917789
8,199209,1992-06-23 00:00:00,1992-08-24 00:00:00,1992-06-23 17:35:00,1992-08-24 17:35:00,199207,199212,3.515,3.5575,3.21,3.3425,-0.0425,0.1325,0.988053408292,1.04127725857,1,-3.745,14.76625,0.334213670909,26.9221747302
8,199212,1992-08-24 00:00:00,1992-11-20 00:00:00,1992-08-24 17:35:00,1992-11-20 17:35:00,199209,199303,3.21,3.3425,3.7025,3.685,-0.1325,-0.0175,0.960359012715,0.995273463876,1,-3.8775,14.63375,0.32096511103,25.854953144
8,199303,1992-11-20 00:00:00,1993-02-19 00:00:00,1992-11-20 17:35:00,1993-02-19 17:35:00,199212,199305,3.7025,3.685,3.6675,3.3675,0.0175,-0.3,1.00474898236,0.918200408998,1,-3.86,14.65125,0.322489368681,25.9777378605
8,199305,1993-02-19 00:00:00,1993-04-23 00:00:00,1993-02-19 17:35:00,1993-04-23 17:35:00,199303,199307,3.6675,3.3675,3.5225,3.045,0.3,-0.4775,1.08908685969,0.864442867282,1,-3.56,14.95125,0.35121893382,28.2920129482
8,199307,1993-04-23 00:00:00,1993-06-23 00:00:00,1993-04-23 17:35:00,1993-06-23 17:35:00,199305,199309,3.5225,3.045,2.89,2.9525,0.4775,0.0625,1.15681444992,1.02162629758,1,-3.0825,15.42875,0.406295137727,32.7286093958
8,199309,1993-06-23 00:00:00,1993-08-24 00:00:00,1993-06-23 17:35:00,1993-08-24 17:35:00,199307,199312,2.89,2.9525,3.0925,3.16,-0.0625,0.0675,0.97883149873,1.02182700081,1,-3.145,15.36625,0.397694478588,32.0357937862
8,199312,1993-08-24 00:00:00,1993-11-22 00:00:00,1993-08-24 17:35:00,1993-11-22 17:35:00,199309,199403,3.0925,3.16,3.565,3.53,-0.0675,-0.035,0.978639240506,0.990182328191,1,-3.2125,15.29875,0.389199422479,31.3514849
8,199403,1993-11-22 00:00:00,1994-02-18 00:00:00,1993-11-22 17:35:00,1994-02-18 17:35:00,199312,199405,3.565,3.53,3.648125,3.55,0.035,-0.098125,1.00991501416,0.97310262121,1,-3.1775,15.33375,0.393058340266,31.6623353168
8,199405,1994-02-18 00:00:00,1994-04-21 00:00:00,1994-02-18 17:35:00,1994-04-21 17:35:00,199403,199407,3.648125,3.55,3.15625,3.141875,0.098125,-0.014375,1.02764084507,0.995445544554,1,-3.079375,15.431875,0.403922804953,32.5375090219
8,199407,1994-04-21 00:00:00,1994-06-23 00:00:00,1994-04-21 17:35:00,1994-06-23 17:35:00,199405,199409,3.15625,3.141875,3.16625,3.238125,0.014375,0.071875,1.00457529342,1.02270035531,1,-3.065,15.44625,0.405770870303,32.6863776727
8,199409,1994-06-23 00:00:00,1994-08-24 00:00:00,1994-06-23 17:35:00,1994-08-24 17:35:00,199407,199412,3.16625,3.238125,3.47,3.63,-0.071875,0.16,0.977803512835,1.04610951009,1,-3.136875,15.374375,0.396764182388,31.9608549102
8,199412,1994-08-24 00:00:00,1994-11-22 00:00:00,1994-08-24 17:35:00,1994-11-22 17:35:00,199409,199503,3.47,3.63,3.668125,3.8075,-0.16,0.139375,0.955922865014,1.03799625149,1,-3.296875,15.214375,0.379275953963,30.5521119941
8,199503,1994-11-22 00:00:00,1995-02-21 00:00:00,1994-11-22 17:35:00,1995-02-21 17:35:00,199412,199505,3.668125,3.8075,3.605,3.5675,-0.139375,-0.0375,0.96339461589,0.98959778086,1,-3.43625,15.075,0.365392411985,29.4337401991
8,199505,1995-02-21 00:00:00,1995-04-21 00:00:00,1995-02-21 17:35:00,1995-04-21 17:35:00,199503,199507,3.605,3.5675,3.5075,3.4475,0.0375,-0.06,1.01051156272,0.982893799002,1,-3.39875,15.1125,0.36923325724,29.7431348053
8,199507,1995-04-21 00:00:00,1995-06-23 00:00:00,1995-04-21 17:35:00,1995-06-23 17:35:00,199505,199509,3.5075,3.4475,4.23,4.285,0.06,0.055,1.01740391588,1.01300236407,1,-3.33875,15.1725,0.37565936179,30.2607818215
8,199509,1995-06-23 00:00:00,1995-08-24 00:00:00,1995-06-23 17:35:00,1995-08-24 17:35:00,199507,199512,4.23,4.285,4.41,4.555,-0.055,0.145,0.987164527421,1.03287981859,1,-3.39375,15.1175,0.370837596353,29.8723703862
8,199512,1995-08-24 00:00:00,1995-11-22 00:00:00,1995-08-24 17:35:00,1995-11-22 17:35:00,199509,199603,4.41,4.555,4.9825,4.9475,-0.145,-0.035,0.968166849616,0.992975413949,1,-3.53875,14.9725,0.35903266738,28.9214387274
8,199603,1995-11-22 00:00:00,1996-02-22 00:00:00,1995-11-22 17:35:00,1996-02-22 17:35:00,199512,199605,4.9825,4.9475,4.955,4.83,0.035,-0.125,1.00707427994,0.974772956609,1,-3.50375,15.0075,0.361572564976,29.1260370812
8,199605,1996-02-22 00:00:00,1996-04-23 00:00:00,1996-02-22 17:35:00,1996-04-23 17:35:00,199603,199607,4.955,4.83,6.535,6.155,0.125,-0.38,1.02587991718,0.941851568477,1,-3.37875,15.1325,0.370930033014,29.8798165087
8,199607,1996-04-23 00:00:00,1996-06-21 00:00:00,1996-04-23 17:35:00,1996-06-21 17:35:00,199605,199609,6.535,6.155,4.9125,4.94,0.38,0.0275,1.06173842405,1.00559796438,1,-2.99875,15.5125,0.393830668683,31.7245492908
8,199609,1996-06-21 00:00:00,1996-08-23 00:00:00,1996-06-21 17:35:00,1996-08-23 17:35:00,199607,199612,4.9125,4.94,4.5275,4.585,-0.0275,0.0575,0.994433198381,1.01270016565,1,-3.02625,15.485,0.391638291479,31.5479450184
8,199612,1996-08-23 00:00:00,1996-11-21 00:00:00,1996-08-23 17:35:00,1996-11-21 17:35:00,199609,199703,4.5275,4.585,4.0825,3.885,-0.0575,-0.1975,0.98745910578,0.951622780159,1,-3.08375,15.4275,0.386726797093,31.152305577
8,199703,1996-11-21 00:00:00,1997-02-21 00:00:00,1996-11-21 17:35:00,1997-02-21 17:35:00,199612,199705,4.0825,3.885,3.73,3.7375,0.1975,0.0075,1.05083655084,1.00201072386,1,-2.88625,15.625,0.406386653573,32.7359813432
8,199705,1997-02-21 00:00:00,1997-04-23 00:00:00,1997-02-21 17:35:00,1997-04-23 17:35:00,199703,199707,3.73,3.7375,4.3225,4.3575,-0.0075,0.035,0.997993311037,1.00809716599,1,-2.89375,15.6175,0.405571161961,32.6702904107
8,199707,1997-04-23 00:00:00,1997-06-23 00:00:00,1997-04-23 17:35:00,1997-06-23 17:35:00,199705,199709,4.3225,4.3575,3.2975,3.37,-0.035,0.0725,0.991967871486,1.0219863533,1,-2.92875,15.5825,0.402313562267,32.4078784396
8,199709,1997-06-23 00:00:00,1997-08-22 00:00:00,1997-06-23 17:35:00,1997-08-22 17:35:00,199707,199712,3.2975,3.37,3.6875,3.835,-0.0725,0.1475,0.978486646884,1.04,1,-3.00125,15.51,0.393658448538,31.710676307
8,199712,1997-08-22 00:00:00,1997-11-20 00:00:00,1997-08-22 17:35:00,1997-11-20 17:35:00,199709,199803,3.6875,3.835,3.395,3.5325,-0.1475,0.1375,0.961538461538,1.04050073638,1,-3.14875,15.3625,0.378517738979,30.4910349105
8,199803,1997-11-20 00:00:00,1998-02-20 00:00:00,1997-11-20 17:35:00,1998-02-20 17:35:00,199712,199805,3.395,3.5325,3.2325,3.33,-0.1375,0.0975,0.961075725407,1.03016241299,1,-3.28625,15.225,0.363784210569,29.304193495
8,199805,1998-02-20 00:00:00,1998-04-23 00:00:00,1998-02-20 17:35:00,1998-04-23 17:35:00,199803,199807,3.2325,3.33,2.9275,3.0425,-0.0975,0.115,0.970720720721,1.03928266439,1,-3.38375,15.1275,0.35313287107,28.4461878297
