market_id,contract_code,in_roll_date,out_roll_date,in_roll_time,out_roll_time,prev_contract,next_contract,settle_of_prev_at_in,settle_at_in,settle_at_out,settle_of_next_at_out,in_settle_diff,out_settle_diff,in_settle_ratio,out_settle_ratio,is_valid_adj,fwd_roll_diff_adj_factor,backw_roll_diff_adj_factor,fwd_roll_ratio_adj_factor,backw_roll_ratio_adj_factor
10,198007,1980-04-23 00:00:00,1980-06-23 00:00:00,1980-04-23 17:35:00,1980-06-23 17:35:00,198005,198011,5.945,6.1775,6.455,6.775,-0.2325,0.32,0.962363415621,1.04957397366,1,5.2375,-3.40875,2.0326798266,1.3246597752
10,198011,1980-06-23 00:00:00,1980-10-24 00:00:00,1980-06-23 17:35:00,1980-10-24 17:35:00,198007,198101,6.455,6.775,9.055,9.32,-0.32,0.265,0.952767527675,1.02926559912,1,4.9175,-3.72875,1.93667133295,1.26209281903
10,198101,1980-10-24 00:00:00,1980-12-22 00:00:00,1980-10-24 17:35:00,1980-12-22 17:35:00,198011,198103,9.055,9.32,7.93,8.24,-0.265,0.31,0.971566523605,1.03909205549,1,4.6525,-3.99375,1.88160503432,1.22620713265
10,198103,1980-12-22 00:00:00,1981-02-20 00:00:00,1980-12-22 17:35:00,1981-02-20 17:35:00,198101,198105,7.93,8.24,7.625,7.905,-0.31,0.28,0.962378640777,1.03672131148,1,4.3425,-4.30375,1.81081649541,1.18007555363
10,198105,1981-02-20 00:00:00,1981-04-23 00:00:00,1981-02-20 17:35:00,1981-04-23 17:35:00,198103,198107,7.625,7.905,7.86,8.1025,-0.28,0.2425,0.964579380139,1.0308524173,1,4.0625,-4.58375,1.74667625268,1.13827654604
10,198107,1981-04-23 00:00:00,1981-06-23 00:00:00,1981-04-23 17:35:00,1981-06-23 17:35:00,198105,198111,7.86,8.1025,7.1225,7.485,-0.2425,0.3625,0.970070965751,1.0508950509,1,3.82,-4.82625,1.6943999193,1.10420902831
10,198111,1981-06-23 00:00:00,1981-10-23 00:00:00,1981-06-23 17:35:00,1981-10-23 17:35:00,198107,198201,7.1225,7.485,6.5,6.6925,-0.3625,0.1925,0.951569806279,1.02961538462,1,3.4575,-5.18875,1.61233980296,1.05073197116
10,198201,1981-10-23 00:00:00,1981-12-23 00:00:00,1981-10-23 17:35:00,1981-12-23 17:35:00,198111,198203,6.5,6.6925,6.085,6.225,-0.1925,0.14,0.971236458722,1.02300739523,1,3.265,-5.38125,1.56596320049,1.02050919874
10,198203,1981-12-23 00:00:00,1982-02-19 00:00:00,1981-12-23 17:35:00,1982-02-19 17:35:00,198201,198205,6.085,6.225,6.1675,6.3075,-0.14,0.14,0.977510040161,1.02269963518,1,3.125,-5.52125,1.530744751,0.997557987841
10,198205,1982-02-19 00:00:00,1982-04-23 00:00:00,1982-02-19 17:35:00,1982-04-23 17:35:00,198203,198207,6.1675,6.3075,6.63,6.76,-0.14,0.13,0.977804201348,1.01960784314,1,2.985,-5.66125,1.49676864872,0.975416391599
10,198207,1982-04-23 00:00:00,1982-06-23 00:00:00,1982-04-23 17:35:00,1982-06-23 17:35:00,198205,198211,6.63,6.76,6.36,6.475,-0.13,0.115,0.980769230769,1.01808176101,1,2.855,-5.79125,1.46798463624,0.956658384068
10,198211,1982-06-23 00:00:00,1982-10-22 00:00:00,1982-06-23 17:35:00,1982-10-22 17:35:00,198207,198301,6.36,6.475,5.2825,5.4325,-0.115,0.15,0.982239382239,1.028395646,1,2.74,-5.90625,1.44191232224,0.939667540181
10,198301,1982-10-22 00:00:00,1982-12-22 00:00:00,1982-10-22 17:35:00,1982-12-22 17:35:00,198211,198303,5.2825,5.4325,5.6425,5.7375,-0.15,0.095,0.972388403129,1.01683650864,1,2.59,-6.05625,1.40209882048,0.913721818869
10,198303,1982-12-22 00:00:00,1983-02-18 00:00:00,1982-12-22 17:35:00,1983-02-18 17:35:00,198301,198305,5.6425,5.7375,5.9975,6.1475,-0.095,0.15,0.983442265795,1.02501042101,1,2.495,-6.15125,1.37888324088,0.898592655855
10,198305,1983-02-18 00:00:00,1983-04-22 00:00:00,1983-02-18 17:35:00,1983-04-22 17:35:00,198303,198307,5.9975,6.1475,6.4525,6.625,-0.15,0.1725,0.975599837332,1.0267338241,1,2.345,-6.30125,1.3452382655,0.876666848881
10,198307,1983-04-22 00:00:00,1983-06-23 00:00:00,1983-04-22 17:35:00,1983-06-23 17:35:00,198305,198311,6.4525,6.625,6.0825,6.29,-0.1725,0.2075,0.973962264151,1.03411426223,1,2.1725,-6.47375,1.31021130689,0.853840429042
10,198311,1983-06-23 00:00:00,1983-10-24 00:00:00,1983-06-23 17:35:00,1983-10-24 17:35:00,198307,198401,6.0825,6.29,8.23,8.41,-0.2075,0.18,0.967011128776,1.02187120292,1,1.965,-6.68125,1.26698891481,0.825673197082
10,198401,1983-10-24 00:00:00,1983-12-22 00:00:00,1983-10-24 17:35:00,1983-12-22 17:35:00,198311,198403,8.23,8.41,7.96,8.125,-0.18,0.165,0.978596908442,1.02072864322,1,1.785,-6.86125,1.23987143506,0.808001238048
10,198403,1983-12-22 00:00:00,1984-02-22 00:00:00,1983-12-22 17:35:00,1984-02-22 17:35:00,198401,198405,7.96,8.125,7.3475,7.5025,-0.165,0.155,0.979692307692,1.02109561075,1,1.62,-7.02625,1.21469250746,0.791592597522
10,198405,1984-02-22 00:00:00,1984-04-23 00:00:00,1984-02-22 17:35:00,1984-04-23 17:35:00,198403,198407,7.3475,7.5025,7.9,8.035,-0.155,0.135,0.979340219927,1.01708860759,1,1.465,-7.18125,1.1895972274,0.775238468549
10,198407,1984-04-23 00:00:00,1984-06-22 00:00:00,1984-04-23 17:35:00,1984-06-22 17:35:00,198405,198411,7.9,8.035,7.7725,7.45,-0.135,-0.3225,0.983198506534,0.958507558701,1,1.33,-7.31625,1.16961021735,0.762213304485
10,198411,1984-06-22 00:00:00,1984-10-24 00:00:00,1984-06-22 17:35:00,1984-10-24 17:35:00,198407,198501,7.7725,7.45,6.1975,6.305,0.3225,0.1075,1.0432885906,1.01734570391,1,1.6525,-6.99375,1.22024099522,0.795208444176
10,198501,1984-10-24 00:00:00,1984-12-21 00:00:00,1984-10-24 17:35:00,1984-12-21 17:35:00,198411,198503,6.1975,6.305,5.86,6,-0.1075,0.14,0.982950039651,1.02389078498,1,1.545,-7.10125,1.19943593464,0.781650171734
10,198503,1984-12-21 00:00:00,1985-02-21 00:00:00,1984-12-21 17:35:00,1985-02-21 17:35:00,198501,198505,5.86,6,5.785,5.9125,-0.14,0.1275,0.976666666667,1.02203975799,1,1.405,-7.24125,1.17144909616,0.763411667727
10,198505,1985-02-21 00:00:00,1985-04-23 00:00:00,1985-02-21 17:35:00,1985-04-23 17:35:00,198503,198507,5.785,5.9125,5.95,6.02,-0.1275,0.07,0.97843551797,1.01176470588,1,1.2775,-7.36875,1.14618740318,0.746949090537
10,198507,1985-04-23 00:00:00,1985-06-21 00:00:00,1985-04-23 17:35:00,1985-06-21 17:35:00,198505,198511,5.95,6.02,5.7375,5.66,-0.07,-0.0775,0.988372093023,0.986492374728,1,1.2075,-7.43875,1.13285964268,0.738263635996
10,198511,1985-06-21 00:00:00,1985-10-24 00:00:00,1985-06-21 17:35:00,1985-10-24 17:35:00,198507,198601,5.7375,5.66,5.0225,5.16,0.0775,0.1375,1.01369257951,1.02737680438,1,1.285,-7.36125,1.1483714134,0.748372369527
10,198601,1985-10-24 00:00:00,1985-12-23 00:00:00,1985-10-24 17:35:00,1985-12-23 17:35:00,198511,198603,5.0225,5.16,5.3425,5.4725,-0.1375,0.13,0.973352713178,1.02433317735,1,1.1475,-7.49875,1.11777043097,0.728430276347
10,198603,1985-12-23 00:00:00,1986-02-21 00:00:00,1985-12-23 17:35:00,1986-02-21 17:35:00,198601,198605,5.3425,5.4725,5.2475,5.295,-0.13,0.0475,0.976244860667,1.00905192949,1,1.0175,-7.62875,1.09121763864,0.711126313638
10,198605,1986-02-21 00:00:00,1986-04-23 00:00:00,1986-02-21 17:35:00,1986-04-23 17:35:00,198603,198607,5.2475,5.295,5.265,5.235,-0.0475,-0.03,0.991029272899,0.994301994302,1,0.97,-7.67625,1.081428623,0.704746993544
10,198607,1986-04-23 00:00:00,1986-06-23 00:00:00,1986-04-23 17:35:00,1986-06-23 17:35:00,198605,198611,5.265,5.235,5.3275,5.0375,0.03,-0.29,1.00573065903,0.945565462224,1,1,-7.64625,1.0876259217,0.708785658264
10,198611,1986-06-23 00:00:00,1986-10-24 00:00:00,1986-06-23 17:35:00,1986-10-24 17:35:00,198607,198701,5.3275,5.0375,4.8675,4.91,0.29,0.0425,1.05756823821,1.00873138161,1,1.29,-7.35625,1.15023862984,0.749589199881
10,198701,1986-10-24 00:00:00,1986-12-23 00:00:00,1986-10-24 17:35:00,1986-12-23 17:35:00,198611,198703,4.8675,4.91,4.8825,4.91,-0.0425,0.0275,0.991344195519,1.00563236047,1,1.2475,-7.39875,1.14028238916,0.743100902326
10,198703,1986-12-23 00:00:00,1987-02-20 00:00:00,1986-12-23 17:35:00,1987-02-20 17:35:00,198701,198705,4.8825,4.91,4.8925,4.87,-0.0275,-0.0225,0.994399185336,0.99540112417,1,1.22,-7.42625,1.13389587883,0.738938931895
10,198705,1987-02-20 00:00:00,1987-04-23 00:00:00,1987-02-20 17:35:00,1987-04-23 17:35:00,198703,198707,4.8925,4.87,5.1725,5.2025,0.0225,0.03,1.0046201232,1.00579990333,1,1.2425,-7.40375,1.13913461749,0.7423529208
10,198707,1987-04-23 00:00:00,1987-06-23 00:00:00,1987-04-23 17:35:00,1987-06-23 17:35:00,198705,198711,5.1725,5.2025,5.4375,5.5975,-0.03,0.16,0.994233541567,1.02942528736,1,1.2125,-7.43375,1.13256584507,0.738072173539
10,198711,1987-06-23 00:00:00,1987-10-23 00:00:00,1987-06-23 17:35:00,1987-10-23 17:35:00,198707,198801,5.4375,5.5975,5.395,5.485,-0.16,0.09,0.97141581063,1.01668211307,1,1.0525,-7.59375,1.10019236848,0.716974978762
10,198801,1987-10-23 00:00:00,1987-12-23 00:00:00,1987-10-23 17:35:00,1987-12-23 17:35:00,198711,198803,5.395,5.485,6.075,6.18375,-0.09,0.10875,0.983591613491,1.01790123457,1,0.9625,-7.68375,1.08213998686,0.705210576194
10,198803,1987-12-23 00:00:00,1988-02-22 00:00:00,1987-12-23 17:35:00,1988-02-22 17:35:00,198801,198805,6.075,6.18375,6.271875,6.37,-0.10875,0.098125,0.98241358399,1.01564524165,1,0.85375,-7.7925,1.06310902287,0.692808449626
10,198805,1988-02-22 00:00:00,1988-04-22 00:00:00,1988-02-22 17:35:00,1988-04-22 17:35:00,198803,198807,6.271875,6.37,6.63375,6.7275,-0.098125,0.09375,0.984595761381,1.01413227812,1,0.755625,-7.890625,1.04673263781,0.682136262951
10,198807,1988-04-22 00:00:00,1988-06-23 00:00:00,1988-04-22 17:35:00,1988-06-23 17:35:00,198805,198811,6.63375,6.7275,10.325,9.92,-0.09375,-0.405,0.986064659978,0.960774818402,1,0.661875,-7.984375,1.03214606259,0.672630462185
10,198811,1988-06-23 00:00:00,1988-10-24 00:00:00,1988-06-23 17:35:00,1988-10-24 17:35:00,198807,198901,10.325,9.92,7.65375,7.805,0.405,0.15125,1.0408266129,1.01976155479,1,1.066875,-7.579375,1.07428509034,0.700091685692
10,198901,1988-10-24 00:00:00,1988-12-22 00:00:00,1988-10-24 17:35:00,1988-12-22 17:35:00,198811,198903,7.65375,7.805,7.9225,8.06375,-0.15125,0.14125,0.980621396541,1.01782896813,1,0.915625,-7.730625,1.05346694558,0.68652488653
10,198903,1988-12-22 00:00:00,1989-02-21 00:00:00,1988-12-22 17:35:00,1989-02-21 17:35:00,198901,198905,7.9225,8.06375,7.46375,7.58375,-0.14125,0.12,0.982483335917,1.01607770893,1,0.774375,-7.871875,1.03501371897,0.674499260708
10,198905,1989-02-21 00:00:00,1989-04-21 00:00:00,1989-02-21 17:35:00,1989-04-21 17:35:00,198903,198907,7.46375,7.58375,7.6,7.67,-0.12,0.07,0.984176693588,1.00921052632,1,0.654375,-7.991875,1.01863637975,0.663826452231
10,198907,1989-04-21 00:00:00,1989-06-23 00:00:00,1989-04-21 17:35:00,1989-06-23 17:35:00,198905,198911,7.6,7.67,7.31,6.455,-0.07,-0.855,0.990873533246,0.883036935705,1,0.584375,-8.061875,1.0093398287,0.657768062185
10,198911,1989-06-23 00:00:00,1989-10-24 00:00:00,1989-06-23 17:35:00,1989-10-24 17:35:00,198907,199001,7.31,6.455,5.6075,5.7375,0.855,0.13,1.13245546088,1.02318323674,1,1.439375,-7.206875,1.1430324009,0.744893034015
10,199001,1989-10-24 00:00:00,1989-12-21 00:00:00,1989-10-24 17:35:00,1989-12-21 17:35:00,198911,199003,5.6075,5.7375,5.745,5.89,-0.13,0.145,0.97734204793,1.02523933856,1,1.309375,-7.336875,1.11713362754,0.728015283354
10,199003,1989-12-21 00:00:00,1990-02-21 00:00:00,1989-12-21 17:35:00,1990-02-21 17:35:00,199001,199005,5.745,5.89,5.71,5.831875,-0.145,0.121875,0.975382003396,1.0213441331,1,1.164375,-7.481875,1.08963203569,0.71009300558
10,199005,1990-02-21 00:00:00,1990-04-23 00:00:00,1990-02-21 17:35:00,1990-04-23 17:35:00,199003,199007,5.71,5.831875,6.05625,6.205,-0.121875,0.14875,0.979101918337,1.02456140351,1,1.0425,-7.60375,1.06686081643,0.695253423961
10,199007,1990-04-23 00:00:00,1990-06-22 00:00:00,1990-04-23 17:35:00,1990-06-22 17:35:00,199005,199011,6.05625,6.205,5.995,6.19,-0.14875,0.195,0.97602739726,1.03252710592,1,0.89375,-7.7525,1.0412853859,0.678586389825
10,199011,1990-06-22 00:00:00,1990-10-24 00:00:00,1990-06-22 17:35:00,1990-10-24 17:35:00,199007,199101,5.995,6.19,6.1075,6.265,-0.195,0.1575,0.968497576737,1.02578796562,1,0.69875,-7.9475,1.00848237293,0.657209274152
10,199101,1990-10-24 00:00:00,1990-12-21 00:00:00,1990-10-24 17:35:00,1990-12-21 17:35:00,199011,199103,6.1075,6.265,5.6275,5.771875,-0.1575,0.144375,0.974860335196,1.02565526433,1,0.54125,-8.105,0.983129464116,0.640687253293
10,199103,1990-12-21 00:00:00,1991-02-21 00:00:00,1990-12-21 17:35:00,1991-02-21 17:35:00,199101,199105,5.6275,5.771875,5.721875,5.85,-0.144375,0.128125,0.974986464537,1.02239213545,1,0.396875,-8.249375,0.958537920401,0.624661399962
10,199105,1991-02-21 00:00:00,1991-04-23 00:00:00,1991-02-21 17:35:00,1991-04-23 17:35:00,199103,199107,5.721875,5.85,5.9325,6.055,-0.128125,0.1225,0.978098290598,1.02064896755,1,0.26875,-8.3775,0.937544301418,0.610980247506
10,199107,1991-04-23 00:00:00,1991-06-21 00:00:00,1991-04-23 17:35:00,1991-06-21 17:35:00,199105,199111,5.9325,6.055,5.6275,5.6875,-0.1225,0.06,0.979768786127,1.01066192803,1,0.14625,-8.5,0.91857664214,0.598619375447
10,199111,1991-06-21 00:00:00,1991-10-24 00:00:00,1991-06-21 17:35:00,1991-10-24 17:35:00,199107,199201,5.6275,5.6875,5.4825,5.605,-0.06,0.1225,0.989450549451,1.02234382125,1,0.08625,-8.56,0.908886163278,0.592304269947
10,199201,1991-10-24 00:00:00,1991-12-23 00:00:00,1991-10-24 17:35:00,1991-12-23 17:35:00,199111,199203,5.4825,5.605,5.6375,5.68,-0.1225,0.0425,0.978144513827,1.00753880266,1,-0.03625,-8.6825,0.889022014304,0.579359172165
10,199203,1991-12-23 00:00:00,1992-02-21 00:00:00,1991-12-23 17:35:00,1992-02-21 17:35:00,199201,199205,5.6375,5.68,5.76625,5.865,-0.0425,0.09875,0.992517605634,1.01712551485,1,-0.07875,-8.725,0.882370000992,0.57502417836
10,199205,1992-02-21 00:00:00,1992-04-22 00:00:00,1992-02-21 17:35:00,1992-04-22 17:35:00,199203,199207,5.76625,5.865,5.77,5.8375,-0.09875,0.0675,0.98316283035,1.01169844021,1,-0.1775,-8.82375,0.867513387591,0.565342398715
10,199207,1992-04-22 00:00:00,1992-06-23 00:00:00,1992-04-22 17:35:00,1992-06-23 17:35:00,199205,199211,5.77,5.8375,6.035,6.185,-0.0675,0.15,0.988436830835,1.02485501243,1,-0.245,-8.89125,0.857482183538,0.558805248923
10,199211,1992-06-23 00:00:00,1992-10-23 00:00:00,1992-06-23 17:35:00,1992-10-23 17:35:00,199207,199301,6.035,6.185,5.4425,5.4875,-0.15,0.045,0.97574777688,1.00826825907,1,-0.395,-9.04125,0.836686334301,0.545252979345
10,199301,1992-10-23 00:00:00,1992-12-23 00:00:00,1992-10-23 17:35:00,1992-12-23 17:35:00,199211,199303,5.4425,5.4875,5.755,5.8075,-0.045,0.0525,0.991799544419,1.00912250217,1,-0.44,-9.08625,0.829825125181,0.540781656508
10,199303,1992-12-23 00:00:00,1993-02-19 00:00:00,1992-12-23 17:35:00,1993-02-19 17:35:00,199301,199305,5.755,5.8075,5.7325,5.7375,-0.0525,0.005,0.990959965562,1.0008722198,1,-0.4925,-9.13875,0.822323477472,0.535892971709
10,199305,1993-02-19 00:00:00,1993-04-23 00:00:00,1993-02-19 17:35:00,1993-04-23 17:35:00,199303,199307,5.7325,5.7375,5.925,5.9425,-0.005,0.0175,0.999128540305,1.0029535865,1,-0.4975,-9.14375,0.821606855705,0.535425962584
10,199307,1993-04-23 00:00:00,1993-06-23 00:00:00,1993-04-23 17:35:00,1993-06-23 17:35:00,199305,199311,5.925,5.9425,6.2475,6.3125,-0.0175,0.065,0.997055111485,1.01040416166,1,-0.515,-9.16125,0.819187315112,0.533849192816
10,199311,1993-06-23 00:00:00,1993-10-22 00:00:00,1993-06-23 17:35:00,1993-10-22 17:35:00,199307,199401,6.2475,6.3125,6.215,6.29625,-0.065,0.08125,0.989702970297,1.01307320998,1,-0.58,-9.22625,0.810752118996,0.528352131821
10,199401,1993-10-22 00:00:00,1993-12-22 00:00:00,1993-10-22 17:35:00,1993-12-22 17:35:00,199311,199403,6.215,6.29625,6.97,7.048125,-0.08125,0.078125,0.987095493349,1.01120875179,1,-0.66125,-9.3075,0.800289762884,0.521534008222
10,199403,1993-12-22 00:00:00,1994-02-18 00:00:00,1993-12-22 17:35:00,1994-02-18 17:35:00,199401,199405,6.97,7.048125,6.74625,6.811875,-0.078125,0.065625,0.988915491709,1.00972762646,1,-0.739375,-9.385625,0.791418944372,0.515753060183
10,199405,1994-02-18 00:00:00,1994-04-21 00:00:00,1994-02-18 17:35:00,1994-04-21 17:35:00,199403,199407,6.74625,6.811875,6.65625,6.64625,-0.065625,-0.01,0.990366088632,0.998497652582,1,-0.805,-9.45125,0.783794484407,0.510784340914
10,199407,1994-04-21 00:00:00,1994-06-23 00:00:00,1994-04-21 17:35:00,1994-06-23 17:35:00,199405,199411,6.65625,6.64625,6.65625,6.36,0.01,-0.29625,1.00150460786,0.955492957746,1,-0.795,-9.44125,0.78497378775,0.511552871049
10,199411,1994-06-23 00:00:00,1994-10-24 00:00:00,1994-06-23 17:35:00,1994-10-24 17:35:00,199407,199501,6.65625,6.36,5.53,5.6425,0.29625,0.1125,1.04658018868,1.02034358047,1,-0.49875,-9.145,0.821538014892,0.535381100301
10,199501,1994-10-24 00:00:00,1994-12-22 00:00:00,1994-10-24 17:35:00,1994-12-22 17:35:00,199411,199503,5.53,5.6425,5.6375,5.7425,-0.1125,0.105,0.980062029242,1.01862527716,1,-0.61125,-9.2575,0.805158213975,0.524706687579
10,199503,1994-12-22 00:00:00,1995-02-21 00:00:00,1994-12-22 17:35:00,1995-02-21 17:35:00,199501,199505,5.6375,5.7425,5.57,5.6775,-0.105,0.1075,0.981715280801,1.01929982047,1,-0.71625,-9.3625,0.790436122121,0.515112573135
10,199505,1995-02-21 00:00:00,1995-04-21 00:00:00,1995-02-21 17:35:00,1995-04-21 17:35:00,199503,199507,5.57,5.6775,5.66,5.7775,-0.1075,0.1175,0.981065609863,1.02075971731,1,-0.82375,-9.47,0.775469696207,0.505359230711
10,199507,1995-04-21 00:00:00,1995-06-23 00:00:00,1995-04-21 17:35:00,1995-06-23 17:35:00,199505,199511,5.66,5.7775,6.0175,6.1975,-0.1175,0.18,0.979662483773,1.02991275447,1,-0.94125,-9.5875,0.759698568677,0.495081479156
10,199511,1995-06-23 00:00:00,1995-10-24 00:00:00,1995-06-23 17:35:00,1995-10-24 17:35:00,199507,199601,6.0175,6.1975,6.6925,6.795,-0.18,0.1025,0.970956030658,1.01531565185,1,-1.12125,-9.7675,0.737633906739,0.480702347854
10,199601,1995-10-24 00:00:00,1995-12-21 00:00:00,1995-10-24 17:35:00,1995-12-21 17:35:00,199511,199603,6.6925,6.795,7.1825,7.3,-0.1025,0.1175,0.984915378955,1.0163592064,1,-1.22375,-9.87,0.726506978786,0.473451135101
10,199603,1995-12-21 00:00:00,1996-02-22 00:00:00,1995-12-21 17:35:00,1996-02-22 17:35:00,199601,199605,7.1825,7.3,7.24,7.3525,-0.1175,0.1125,0.983904109589,1.01553867403,1,-1.34125,-9.9875,0.714813202073,0.465830517515
10,199605,1996-02-22 00:00:00,1996-04-23 00:00:00,1996-02-22 17:35:00,1996-04-23 17:35:00,199603,199607,7.24,7.3525,8.1225,8.22,-0.1125,0.0975,0.984699081945,1.01200369344,1,-1.45375,-10.1,0.703875903843,0.458702882939
10,199607,1996-04-23 00:00:00,1996-06-21 00:00:00,1996-04-23 17:35:00,1996-06-21 17:35:00,199605,199611,8.1225,8.22,7.9175,7.625,-0.0975,-0.2925,0.988138686131,0.963056520366,1,-1.55125,-10.1975,0.695527010823,0.453262064072
10,199611,1996-06-21 00:00:00,1996-10-24 00:00:00,1996-06-21 17:35:00,1996-10-24 17:35:00,199607,199701,7.9175,7.625,6.965,6.9675,0.2925,0.0025,1.03836065574,1.00035893754,1,-1.25875,-9.905,0.722207883041,0.470649494071
10,199701,1996-10-24 00:00:00,1996-12-23 00:00:00,1996-10-24 17:35:00,1996-12-23 17:35:00,199611,199703,6.965,6.9675,7,6.9625,-0.0025,-0.0375,0.999641191245,0.994642857143,1,-1.26125,-9.9075,0.72194874853,0.470480620912
10,199703,1996-12-23 00:00:00,1997-02-21 00:00:00,1996-12-23 17:35:00,1997-02-21 17:35:00,199701,199705,7,6.9625,7.83,7.855,0.0375,0.025,1.00538599641,1.00319284802,1,-1.22375,-9.87,0.725837161897,0.473014627847
10,199705,1997-02-21 00:00:00,1997-04-23 00:00:00,1997-02-21 17:35:00,1997-04-23 17:35:00,199703,199707,7.83,7.855,8.425,8.445,-0.025,0.02,0.996817313813,1.00237388724,1,-1.24875,-9.895,0.723527049988,0.471509170725
10,199707,1997-04-23 00:00:00,1997-06-23 00:00:00,1997-04-23 17:35:00,1997-06-23 17:35:00,199705,199711,8.425,8.445,8.36,6.5275,-0.02,-1.8325,0.997631734754,0.780801435407,1,-1.26875,-9.915,0.721813546021,0.470392511943
10,199711,1997-06-23 00:00:00,1997-10-24 00:00:00,1997-06-23 17:35:00,1997-10-24 17:35:00,199707,199801,8.36,6.5275,6.99,7.05,1.8325,0.06,1.28073535044,1.00858369099,1,0.56375,-8.0825,0.924452124816,0.602448318627
10,199801,1997-10-24 00:00:00,1997-12-23 00:00:00,1997-10-24 17:35:00,1997-12-23 17:35:00,199711,199803,6.99,7.05,6.795,6.8125,-0.06,0.0175,0.991489361702,1.00257542311,1,0.50375,-8.1425,0.916584447158,0.597321098894
10,199803,1997-12-23 00:00:00,1998-02-20 00:00:00,1997-12-23 17:35:00,1998-02-20 17:35:00,199801,199805,6.795,6.8125,6.6675,6.6775,-0.0175,0.01,0.997431192661,1.00149981252,1,0.48625,-8.16,0.914229918303,0.595786696072
10,199805,1998-02-20 00:00:00,1998-04-23 00:00:00,1998-02-20 17:35:00,1998-04-23 17:35:00,199803,199807,6.6675,6.6775,6.435,6.435,-0.01,0,0.998502433545,1,1,0.47625,-8.17,0.912860798246,0.594894465902
10,199807,1998-04-23 00:00:00,1998-06-23 00:00:00,1998-04-23 17:35:00,1998-06-23 17:35:00,199805,199811,6.435,6.435,6.64,6.4075,0,-0.2325,1,0.964984939759,1,0.47625,-8.17,0.912860798246,0.594894465902
10,199811,1998-06-23 00:00:00,1998-10-23 00:00:00,1998-06-23 17:35:00,1998-10-23 17:35:00,199807,199901,6.64,6.4075,5.485,5.5925,0.2325,0.1075,1.03628560281,1.01959890611,1,0.70875,-7.9375,0.945984502591,0.616480570205
10,199901,1998-10-23 00:00:00,1998-12-23 00:00:00,1998-10-23 17:35:00,1998-12-23 17:35:00,199811,199903,5.485,5.5925,5.435,5.485,-0.1075,0.05,0.980777827447,1.00919963201,1,0.60125,-8.045,0.92780062525,0.604630474309
10,199903,1998-12-23 00:00:00,1999-02-19 00:00:00,1998-12-23 17:35:00,1999-02-19 17:35:00,199901,199905,5.435,5.485,4.7825,4.8275,-0.05,0.045,0.990884229717,1.00940930476,1,0.55125,-8.095,0.919343007882,0.599118801799
10,199905,1999-02-19 00:00:00,1999-04-23 00:00:00,1999-02-19 17:35:00,1999-04-23 17:35:00,199903,199907,4.7825,4.8275,4.8525,4.945,-0.045,0.0925,0.990678404972,1.019062339,1,0.50625,-8.14,0.910773264671,0.593534058955
10,199907,1999-04-23 00:00:00,1999-06-23 00:00:00,1999-04-23 17:35:00,1999-06-23 17:35:00,199905,199911,4.8525,4.945,4.6575,4.6925,-0.0925,0.035,0.981294236603,1.00751476114,1,0.41375,-8.2325,0.893736555473,0.58243155128
10,199911,1999-06-23 00:00:00,1999-10-22 00:00:00,1999-06-23 17:35:00,1999-10-22 17:35:00,199907,200001,4.6575,4.6925,4.7275,4.845,-0.035,0.1175,0.992541289291,1.0248545743,1,0.37875,-8.2675,0.887070433056,0.578087362831
10,200001,1999-10-22 00:00:00,1999-12-22 00:00:00,1999-10-22 17:35:00,1999-12-22 17:35:00,199911,200003,4.7275,4.845,4.67,4.725,-0.1175,0.055,0.975748194014,1.01177730193,1,0.26125,-8.385,0.865557373018,0.564067700265
10,200003,1999-12-22 00:00:00,2000-02-22 00:00:00,1999-12-22 17:35:00,2000-02-22 17:35:00,200001,200005,4.67,4.725,5.13,5.225,-0.055,0.095,0.98835978836,1.01851851852,1,0.20625,-8.44,0.855482102009,0.557501832855
